#t	<mx>	<my>	<mz>
1.912472e-04	0.001721672753358445	-0.010776966827443377	0.10189600114153233
1.913436e-04	0.002253232815428338	-0.010354172188284461	0.10269480226038602
1.914407e-04	0.0034599503689231037	-0.008550120421266277	0.10183500457249893
1.915368e-04	0.0027717030655588473	-0.00917795948361483	0.10122856384172786
1.916350e-04	0.0029185446629945064	-0.009830134146218807	0.10211859718704569
1.917321e-04	0.002928762921043929	-0.009335218291324408	0.10061235177459608
1.918280e-04	0.002576206650194027	-0.008751968205136804	0.10063635911180029
1.919246e-04	0.0035531656834886724	-0.008318468043111515	0.10135661085054025
1.920210e-04	0.002098405611504099	-0.008371635781059057	0.10064792333062736
1.921176e-04	0.00257965380718101	-0.008144505552903974	0.10035031853143868
1.922141e-04	0.0026767391946187808	-0.008866573475565862	0.10032083740391581
1.923117e-04	0.003475280356128408	-0.007308065324465744	0.10081785058863346
1.924096e-04	0.004052493141673359	-0.008962003843865743	0.10043821482916097
1.925063e-04	0.0033155920885710255	-0.008434030216192708	0.09965686483189656
1.926031e-04	0.003855078708292412	-0.009295230742688133	0.09900109064015983
1.927000e-04	0.003094079854011827	-0.008959483615599102	0.09964301451026879
1.927975e-04	0.0018963738775258194	-0.00922620306605168	0.09947099487580348
1.928956e-04	0.0017009190141899365	-0.009428930115705577	0.09859742463674205
1.929918e-04	0.0028708262591134433	-0.009668544438912805	0.09895460706880943
1.930887e-04	0.0026198405080939085	-0.00992907994636761	0.09956054048186809
1.931851e-04	0.001060476159458854	-0.010149736316412616	0.09888199509654073
1.932813e-04	0.0025179206475471577	-0.010548315232993205	0.09995657645270206
1.933772e-04	0.0026018723491450547	-0.009015705508449469	0.09957218768392684
1.934745e-04	0.0036741329247497036	-0.009881415053530648	0.09793356956472059
1.935717e-04	0.0031467621710315015	-0.009473278642640815	0.09762496370923013
1.936689e-04	0.004001892544340914	-0.009700972931154425	0.09946184120212608
1.937660e-04	0.003172648104688553	-0.009292345305247945	0.09756450475287595
1.938629e-04	0.004858500519497384	-0.008124129047661131	0.09895697601559617
1.939603e-04	0.0023664362785989802	-0.007477989058430792	0.09840917611395335
1.940561e-04	0.004010956017833294	-0.008880440488767929	0.09806540050321909
1.941521e-04	0.004417702039933489	-0.008929201766387203	0.09773742954375371
1.942489e-04	0.005660460887586783	-0.008148322726591325	0.09747222093536634
1.943466e-04	0.004196104671829461	-0.009663754722420976	0.09738963845715069
1.944447e-04	0.004303639372645484	-0.009650280513026875	0.09768564866804247
1.945402e-04	0.004685649307277374	-0.009595538496115332	0.09828733655897702
1.946362e-04	0.005925653017045974	-0.009631986814458472	0.09820559704544572
1.947318e-04	0.006711584775106921	-0.00879555062091666	0.09834014125564083
1.948295e-04	0.005968293876250249	-0.008432184540653061	0.0988209002897703
1.949261e-04	0.006481262096189016	-0.010272650264173348	0.09819039751494532
1.950229e-04	0.006844948419265554	-0.008926783458768543	0.09913363740068236
1.951206e-04	0.004396567880364393	-0.009390183679197138	0.09841941908126976
1.952172e-04	0.003932485733894884	-0.011038764090878077	0.09730913075746503
1.953138e-04	0.005138376583525485	-0.009733947752155827	0.09838703275028475
1.954107e-04	0.004659041377819051	-0.010088092624939399	0.0988642827692381
1.955069e-04	0.005215721223456373	-0.01062658508489835	0.0995146362370647
1.956020e-04	0.005390486977921618	-0.00915905128055076	0.09832661895828979
1.956996e-04	0.006104642064301425	-0.007494868053688233	0.09829621873468739
1.957966e-04	0.004933682903008234	-0.009379474911185738	0.09757722701952286
1.958932e-04	0.005414487592372215	-0.009571748163541165	0.0983862984623701
1.959893e-04	0.006761531265618567	-0.009748858183133096	0.09771607299703704
1.960854e-04	0.005659941759517314	-0.009777385159897048	0.09828465765234631
1.961828e-04	0.005356773109031611	-0.009145409326389943	0.09777558666057816
1.962804e-04	0.006488973494363046	-0.008679090490008194	0.09789663451407976
1.963780e-04	0.006949368986881943	-0.008969535781330359	0.09808609847180687
1.964763e-04	0.006491536503804868	-0.009697977892447585	0.09759850683007071
1.965732e-04	0.006721582944132081	-0.008450687312155045	0.09744966617454663
1.966693e-04	0.00596349566790465	-0.008342391252382498	0.09772654701976309
1.967680e-04	0.006157498158052446	-0.007675953890262125	0.0975563103159446
1.968666e-04	0.005687810220316525	-0.008523183493184216	0.0962418958689997
1.969626e-04	0.0071915028049064685	-0.007174447946109269	0.09727802204825248
1.970587e-04	0.006583214923939578	-0.0075014863800629316	0.0970889152650873
1.971573e-04	0.005759631219060521	-0.008646531905907091	0.09675223463747841
1.972542e-04	0.004100588874080384	-0.007158175716129079	0.09706084885934478
1.973513e-04	0.00433151044857318	-0.007852681865072273	0.09695211796511699
1.974477e-04	0.005391213590892204	-0.0074682811035254645	0.09450897024380275
1.975443e-04	0.00438962331408204	-0.006618012354599641	0.0945139510298583
1.976415e-04	0.003243375225472859	-0.0075180407129089456	0.093942481002618
1.977391e-04	0.0030349683619395273	-0.007734218472526388	0.09482907695721329
1.978352e-04	0.004203754548541901	-0.00748056105383526	0.09526517177288042
1.979330e-04	0.003988700740351578	-0.00894589146242527	0.09520592682770601
1.980292e-04	0.0036416038313223666	-0.009053629736872569	0.09559259529633543
1.981246e-04	0.004677232664893425	-0.008871296842099238	0.09481445632412576
1.982210e-04	0.0040237346513161566	-0.00697236531667392	0.09539826228382485
1.983176e-04	0.004075215362371165	-0.0077965684949454885	0.09571026250529632
1.984147e-04	0.0060148262502805645	-0.008531815477501712	0.0954337108440311
1.985099e-04	0.004114663408271112	-0.00781854988098081	0.09543071320728581
1.986066e-04	0.005053398167987528	-0.009215046265652818	0.09535782630666505
1.987017e-04	0.0035873521103073607	-0.0078014790849631685	0.09685631542142857
1.987988e-04	0.0034656375472681957	-0.007032891913460636	0.09556435661915305
1.988957e-04	0.004435556439688296	-0.00684149925927044	0.09552043259732453
1.989944e-04	0.004732728493470158	-0.007337745814003172	0.09521269723714332
1.990913e-04	0.0052544749220594395	-0.007765725652151564	0.09535969329212893
1.991877e-04	0.006093456933637679	-0.00807721088421785	0.09472530030706439
1.992845e-04	0.00480934635587115	-0.0077951832181036565	0.09561855184644959
1.993810e-04	0.0046716095899554015	-0.0059404094535099915	0.09553720256101117
1.994781e-04	0.003970670711121744	-0.006968114171046533	0.09447622640561222
1.995760e-04	0.004536409779499799	-0.008371719389360929	0.09485807566712265
1.996744e-04	0.0035080316746970487	-0.005999586279904864	0.09596083907550487
1.997715e-04	0.004224590871511159	-0.006736530027209197	0.09547408200928209
1.998681e-04	0.0046238831170691734	-0.007461035517594644	0.09536793644097638
1.999655e-04	0.004513809606645794	-0.007352507472425626	0.09582886111154681
2.000616e-04	0.0054703336604583225	-0.006966828952875283	0.09538740582092901
2.001592e-04	0.004223806888961843	-0.006078491536454474	0.09431438194634462
2.002557e-04	0.00392442473330257	-0.006446587501627612	0.09436789501323842
2.003536e-04	0.004284961894639133	-0.005809408398887438	0.09443022518407528
2.004501e-04	0.003716648779594087	-0.006180529250634979	0.09493590368513727
2.005461e-04	0.004384518421092341	-0.005985373337093695	0.09343744412665841
2.006422e-04	0.00426266308203208	-0.006894842781540495	0.09278586310294248
2.007393e-04	0.0033169576228517235	-0.0058319878412877	0.09294403989643726
2.008364e-04	0.00266960574409763	-0.005952310725517331	0.09237012419945326
2.009340e-04	0.004163473837239916	-0.007332078548183736	0.09247353278764033
2.010295e-04	0.004005682322293139	-0.006974211429117823	0.0931693139078422
2.011254e-04	0.0024805808925426865	-0.00602009754996151	0.09366008686090466
2.012210e-04	0.002758768487576532	-0.006079109009592143	0.09259676684554477
2.013183e-04	0.0018264213120790032	-0.006256890460770084	0.09263929973281168
2.014155e-04	0.0017858715337445304	-0.006173180703214985	0.09193233559457288
2.015133e-04	0.0031111810389273767	-0.006019252791187118	0.09216618377445039
2.016102e-04	0.003058166697927677	-0.005858638276306091	0.09337504429857175
2.017078e-04	0.002515565601910778	-0.006950875334926461	0.0927611107778939
2.018037e-04	0.0020361985992861267	-0.004746591949627827	0.09164094522040064
2.019005e-04	0.0018915605072867493	-0.00537344791427066	0.09102677300568639
2.019984e-04	0.0033382491048617666	-0.005442450751389029	0.0913768854357422
2.020945e-04	0.0036591932397189247	-0.006640495549414802	0.0906245862284333
2.021917e-04	0.0034259631974230217	-0.005028560591046438	0.09096262290977043
2.022888e-04	0.002865401648066852	-0.005987538090876172	0.09021186536945346
2.023844e-04	0.0030928211140679794	-0.004738078676986373	0.0892716260803988
2.024818e-04	0.003927110760184252	-0.0052549649254335215	0.08885772277478073
2.025798e-04	0.00426985956096517	-0.004989743692741724	0.08815738267070465
2.026770e-04	0.002737891901810011	-0.005333289185211989	0.08838863702420205
2.027742e-04	0.005110050690627729	-0.006278989340690008	0.0869706637604421
2.028713e-04	0.004798403553450778	-0.005572818408215124	0.0854959821001879
2.029682e-04	0.0036290964200001254	-0.005420655547514924	0.08634606083222794
2.030654e-04	0.004486728498504511	-0.005662519216296934	0.08751775254327238
2.031632e-04	0.0028278533936688826	-0.004819783541738577	0.08659462469851155
2.032588e-04	0.004154577631695041	-0.00466030922903487	0.08769299373114442
2.033545e-04	0.0036316681282786553	-0.004822170421963386	0.08712156010471826
2.034506e-04	0.0026569577507695448	-0.005250950578484135	0.08764457639393138
2.035483e-04	0.002295470183363122	-0.005012640628420266	0.08773722748855714
2.036457e-04	0.003024813920560676	-0.004883542854649776	0.08717335345796885
2.037418e-04	0.0027547485906459727	-0.003983735568997849	0.08652450826439058
2.038392e-04	0.003470584846883085	-0.00620972072884497	0.08691939667974008
2.039374e-04	0.0017097361657453436	-0.004920796153830542	0.08649530754998348
2.040334e-04	0.0034586161271851178	-0.005194146078612106	0.08818762297612415
2.041305e-04	0.003756194327289443	-0.004289499002775871	0.08692297163844505
2.042267e-04	0.003980313133437388	-0.004951781682070165	0.08710120479958916
2.043232e-04	0.004859452196782457	-0.004704618517816259	0.08646601074235853
2.044187e-04	0.0038288432699048296	-0.00469332929985686	0.08763007566107524
2.045162e-04	0.004275274457261369	-0.0052212803703698945	0.08730506729280106
2.046124e-04	0.004596027304125417	-0.005143587915790323	0.08699041079543025
2.047092e-04	0.0035813871858498335	-0.005019331502432837	0.0888995675443924
2.048056e-04	0.002183500311061763	-0.005255059063137099	0.08698639855037875
2.049030e-04	0.003965413591102844	-0.005180093712409884	0.08565975365382027
2.050011e-04	0.004531658793253346	-0.003850663141878177	0.08586019948667417
2.050975e-04	0.004163690683348001	-0.003813246104999587	0.08682389408023435
2.051946e-04	0.003738805775636439	-0.00414940678736052	0.08653358761004719
2.052925e-04	0.003763374275476289	-0.005103753550381916	0.08694733904762851
2.053898e-04	0.004654661351915414	-0.0063681559959271284	0.08596135416889589
2.054864e-04	0.004924293527525254	-0.005435689613627033	0.08593411171875694
2.055831e-04	0.004855001157256189	-0.0054198351030223775	0.08673410536762664
2.056805e-04	0.0042887881477303704	-0.005732743899801211	0.08635810321626015
2.057776e-04	0.005237445642454542	-0.005345791407933924	0.08684653098913461
2.058721e-04	0.0038117470733093984	-0.004352710723577993	0.08537210112360276
2.059680e-04	0.003508974530958214	-0.0061233044397105115	0.0849986602993677
2.060642e-04	0.0033685785709548664	-0.005195903314497761	0.08555191791163333
2.061594e-04	0.004008697984901274	-0.004937858656915418	0.08558865629142698
2.062567e-04	0.0036051100775911626	-0.005649422530751474	0.08526352097309167
2.063553e-04	0.004261674023346692	-0.006167424048932127	0.08521662730807632
2.064504e-04	0.003300380529055633	-0.005710971636169417	0.0843126696975769
2.065475e-04	0.004528536443618064	-0.00654781623319816	0.08466712165549287
2.066444e-04	0.004642996436265199	-0.006303039092329514	0.08417504168095682
2.067421e-04	0.00481597751408365	-0.006309917270306993	0.08331511266051801
2.068397e-04	0.005836842356316319	-0.005778218653881323	0.08253056680014868
2.069369e-04	0.005378879075279001	-0.00654763021443373	0.08264421316515064
2.070328e-04	0.0060841794973754805	-0.006131169110939219	0.0818060684903712
2.071287e-04	0.005071952188529285	-0.006122941415693148	0.08281766262090386
2.072256e-04	0.003568604391440011	-0.005876082156464866	0.08360278319887088
2.073218e-04	0.004684604110923387	-0.005634867251139556	0.08223689494157016
2.074193e-04	0.00420764595402037	-0.007011839943432868	0.0827661192152615
2.075162e-04	0.004184458259078496	-0.00597463135961892	0.08215384339890788
2.076131e-04	0.004918325875005009	-0.006911938123055152	0.08121756939134658
2.077088e-04	0.0039402342229885685	-0.008353879055477024	0.08153446539989806
2.078049e-04	0.0038970280532268447	-0.007719129503841701	0.08261596192456722
2.079015e-04	0.004250159317082834	-0.007320140741143444	0.08110707254347307
2.079984e-04	0.0032224776732810434	-0.008063315391907995	0.08233276107467237
2.080946e-04	0.004258005372455288	-0.007415879853261998	0.08144497752759294
2.081934e-04	0.004723476548827847	-0.008488421090724138	0.08028238073276475
2.082890e-04	0.0038962857335675546	-0.007675446123772588	0.0808602110715443
2.083874e-04	0.004652743862074848	-0.007779798024430772	0.08105341031590446
2.084842e-04	0.0045049857451306295	-0.006369245045256976	0.08009358146455427
2.085811e-04	0.005007290483870645	-0.007117739489235704	0.08080702421308575
2.086782e-04	0.00358453604917505	-0.006999667968414213	0.08130970973493605
2.087758e-04	0.0064390813577581635	-0.005968256555265165	0.08062440556878607
2.088715e-04	0.004674693970846889	-0.004940314273630143	0.08067782063046805
2.089687e-04	0.0061761877795034345	-0.005833333429920139	0.08047285443261791
2.090653e-04	0.004308052066136719	-0.0043627223960834485	0.08058232179495094
2.091629e-04	0.005173312565522833	-0.004883195443217047	0.08082859531381897
2.092596e-04	0.004458114379317322	-0.005415441567529879	0.081607588489719
2.093565e-04	0.0053700955234775565	-0.005259799884378462	0.08046630758570515
2.094546e-04	0.004553401258223682	-0.004862079701079722	0.08192620008170905
2.095515e-04	0.004701376586882389	-0.004974433571417799	0.08136523274224712
2.096498e-04	0.0031257017228792107	-0.005894276518011187	0.08109133061286485
2.097467e-04	0.0034267995398422316	-0.006172692123874393	0.0815068269991743
2.098431e-04	0.0033435523350908896	-0.0067198298002406655	0.08140464947743169
2.099390e-04	0.003657533031123137	-0.006262536159704251	0.08096287676196717
2.100368e-04	0.0030878918925335706	-0.005857597227392242	0.08169392719780788
2.101347e-04	0.003137598257947343	-0.006755434865160316	0.07981629189432417
2.102300e-04	0.003293237678033103	-0.006562284644301837	0.08096610319659697
2.103274e-04	0.002754208633502426	-0.0066974729420032275	0.08097560906859394
2.104243e-04	0.004206023964116121	-0.008121449869255035	0.0797756924302754
2.105200e-04	0.003417355493261603	-0.0086213479616339	0.07991997252413678
2.106166e-04	0.0034680506065006204	-0.008156872679103913	0.07912427554354108
2.107120e-04	0.004487448273699089	-0.006676975187006341	0.07952881449476139
2.108079e-04	0.005088518837304541	-0.008060333039885398	0.08068272651463466
2.109037e-04	0.004464903072931099	-0.00871073761753918	0.08032102381074076
2.110013e-04	0.002839395356789506	-0.007516969548743034	0.08105167338948356
2.110990e-04	0.0028135439937473803	-0.009083433819370565	0.07965654403735101
2.111958e-04	0.00399601634495102	-0.00939849934015955	0.07897571375375477
2.112910e-04	0.003407835316927814	-0.008394440134850785	0.07951363855039223
2.113877e-04	0.004926892632331453	-0.008209270085708478	0.07952450999041998
2.114840e-04	0.004567464282995559	-0.010020232675780383	0.07880018599354058
2.115806e-04	0.004698645857145035	-0.007922461074530743	0.07955822677773776
2.116782e-04	0.0046477269424448535	-0.009730273538818193	0.07928924248808772
2.117746e-04	0.004710994589670009	-0.009444176529100842	0.07889753429537136
2.118717e-04	0.004415214164872636	-0.008614206344479677	0.0798555390600564
2.119671e-04	0.0050670103158347015	-0.008734038751365114	0.08005087955575906
2.120643e-04	0.0052567167282267626	-0.008029726969442711	0.07851853123370356
2.121614e-04	0.0058289184330910645	-0.008975760383813775	0.0778746347471181
2.122586e-04	0.003959160004850975	-0.008004231272914346	0.07858251867294253
2.123566e-04	0.004691464351629327	-0.009823486790170645	0.07963061385287615
2.124547e-04	0.003958030680026202	-0.008012310467751601	0.07890709515616168
2.125504e-04	0.00395359094350676	-0.008730752622590685	0.07893527153986073
2.126476e-04	0.0039124798748781916	-0.007909542179030647	0.07877936868201764
2.127459e-04	0.004590371505971689	-0.007681405419212272	0.07824244621614806
2.128423e-04	0.003868334875346428	-0.007660593524787305	0.07768047801460562
2.129392e-04	0.004720725400570011	-0.00689889613203174	0.07785040704003554
2.130356e-04	0.004587084407826958	-0.0068578415572087045	0.07815317943375599
2.131320e-04	0.004671434577274603	-0.008276312891063503	0.0778332204077424
2.132279e-04	0.004419365225013714	-0.00789167898687047	0.0778077370285674
2.133252e-04	0.00409238453208879	-0.00682078822079541	0.07794078927262618
2.134206e-04	0.004400775021409659	-0.007639681494616939	0.078537495698484
2.135185e-04	0.0033288769615670627	-0.006102742792692576	0.07873399505607857
2.136164e-04	0.004058540663155396	-0.006163031900071503	0.0769421651558649
2.137140e-04	0.004671413057910098	-0.007246459220329666	0.07815226184038163
2.138113e-04	0.004336343433158487	-0.0065062526001718034	0.07689786884960806
2.139083e-04	0.004100844470960871	-0.005276341371678477	0.07691493677743778
2.140044e-04	0.004300029482970338	-0.006182320566004228	0.07842535986517919
2.141013e-04	0.004477692066691878	-0.006066086613988781	0.07696183839912513
2.141962e-04	0.0035441725889294533	-0.005683919035563637	0.07669371313858016
2.142947e-04	0.004390521210726413	-0.005936343224386885	0.07603741437406991
2.143899e-04	0.005320938579882809	-0.005193928319689766	0.0768334574673904
2.144872e-04	0.004509618318336483	-0.005435154370347572	0.07690338226746085
2.145834e-04	0.003962204489610045	-0.006967061096576269	0.07707403050755655
2.146805e-04	0.005349908307308054	-0.0053931825147762	0.07559730083818494
2.147782e-04	0.004789644481471795	-0.007087021876934955	0.0758902412338585
2.148746e-04	0.003914737739155572	-0.006579185401118494	0.07642717292693854
2.149712e-04	0.005038424218060954	-0.00623546398449213	0.07560959042490635
2.150679e-04	0.0032592374405478125	-0.006261997618642259	0.07389401600971214
2.151663e-04	0.003126186383635771	-0.005374643375312617	0.07542676377281156
2.152641e-04	0.005502908018893673	-0.004185371458264889	0.0733374904854049
2.153608e-04	0.005217528394708435	-0.004091468085209094	0.07532813673677292
2.154562e-04	0.005695387476870418	-0.0045010845190414876	0.07471479750383994
2.155524e-04	0.004529002379914524	-0.0043915742278038865	0.07332810904623956
2.156503e-04	0.005873581460021255	-0.004354009137119507	0.07451724366179802
2.157472e-04	0.005772329412608666	-0.0043529496213223036	0.07353749971598929
2.158445e-04	0.006152923069071246	-0.004179224393372834	0.07422621601187059
2.159428e-04	0.0047627932113880585	-0.003225927841393411	0.0744975914352342
2.160399e-04	0.004823069134973659	-0.0022228570100799377	0.07430153397283944
2.161366e-04	0.003953831861397217	-0.003429974471541735	0.07379704163652516
2.162332e-04	0.005155519777461999	-0.0024543356494135687	0.07436514961632787
2.163308e-04	0.0049431959858505965	-0.003284992901659236	0.07326139631518061
2.164269e-04	0.004261559566812944	-0.0026549717582703965	0.07372929037732055
2.165232e-04	0.004288989062752977	-0.0032654232926088607	0.07431537334272224
2.166198e-04	0.004242177185728306	-0.001976821190426754	0.07413080871719555
2.167152e-04	0.004289218777594177	-0.003036944932798589	0.07361169870474348
2.168111e-04	0.003275850930509343	-0.001939397335099118	0.07313313665689618
2.169062e-04	0.003827052118746627	-0.001658573615832829	0.07364490172531168
2.170019e-04	0.003335001188994641	-0.0014415366088255904	0.07369338635084592
2.170989e-04	0.004875163316004946	-0.0016473499410644414	0.07170374369506102
2.171948e-04	0.0035653953942090377	-0.0021670449868537492	0.07210466946109033
2.172915e-04	0.0029682153225568477	-0.0022673712812728893	0.0728496757722987
2.173876e-04	0.0031020574086861007	-0.0036024075062790983	0.07194486533241434
2.174852e-04	0.00427930751338962	-0.002256964337568571	0.07286468387058624
2.175817e-04	0.0032027839594621172	-0.0032960481194858923	0.07320919659449192
2.176788e-04	0.0051251464834955315	-0.00344429332908318	0.0734293939720422
2.177754e-04	0.003928459211002533	-0.003083239195117285	0.07417189061542699
2.178733e-04	0.0022735624450762907	-0.0034484423697787427	0.07339434919252379
2.179702e-04	0.002676420520199206	-0.0028224811052588146	0.07405730437999844
2.180670e-04	0.0032498005427111384	-0.0026160239795218854	0.07328653431117142
2.181632e-04	0.0024677673439832916	-0.002892173495117133	0.0739244331041248
2.182596e-04	0.0024321648856414128	-0.0029125485445944507	0.07340736858485716
2.183563e-04	0.003542607606014143	-0.0021065619276156937	0.07333734544285106
2.184524e-04	0.0022013784705908848	-0.0036261348292049673	0.0737112469788168
2.185471e-04	0.0019199979170267411	-0.0034332254056680415	0.07262894056329887
2.186433e-04	0.003200132490360055	-0.004112523666520144	0.07214608861181675
2.187404e-04	0.0028071404465845147	-0.0034066481342075743	0.07193399159533588
2.188392e-04	0.0021200274659264485	-0.0029415755089698204	0.07211542017065775
2.189371e-04	0.0011055871489495893	-0.004033517042259758	0.0730242412530399
2.190335e-04	0.0012085629735199112	-0.0034065783087018396	0.07151104013228189
2.191281e-04	0.0013496958512055417	-0.004132102392167361	0.07115275945203563
2.192228e-04	0.0015989941122070649	-0.003372096608930459	0.07078912280071396
2.193199e-04	0.002997645415185384	-0.004891155703337153	0.07073233448250313
2.194150e-04	0.0013792825799575823	-0.0036106023636684028	0.07191752675175152
2.195128e-04	0.0009167240619438331	-0.004259983317776348	0.0712045447602693
2.196097e-04	0.002384218771708777	-0.004424196414863688	0.07244084676585402
2.197078e-04	0.0013160074988045898	-0.0033781456328592276	0.07139389577604241
2.198044e-04	0.0023769118630545603	-0.004077017632575589	0.07187047178453483
2.199003e-04	-4.359860098223848e-05	-0.0044128667977523794	0.07184476611817284
2.199964e-04	0.0006567122265698913	-0.0034786914861437575	0.07273752680736137
2.200933e-04	0.0006245558713656936	-0.0027126582371019997	0.07143250385273474
2.201899e-04	0.0005212852113015143	-0.00311423879590019	0.07202267266434642
2.202875e-04	0.0011237266244445191	-0.0035447491013965255	0.07259778301541372
2.203837e-04	-0.0003017567130806901	-0.0036280306709703543	0.0716511430854719
2.204808e-04	6.568308944191472e-05	-0.004819764981253664	0.07015586779207757
2.205778e-04	-6.32688612180433e-05	-0.004692387341785052	0.07069478975894376
2.206735e-04	0.0001343176296591344	-0.00494876925206684	0.0707646098072517
2.207704e-04	-0.0009648048294704562	-0.004474849623612277	0.070804960341837
2.208674e-04	-0.0003273887949675168	-0.004703696980234519	0.07034313587533576
2.209648e-04	-0.0006270628988666472	-0.005383367726067527	0.06921312348245963
2.210620e-04	-0.0004619498003828219	-0.003957673631841698	0.06921834908597961
2.211588e-04	-0.0009552958178216291	-0.005300815750986509	0.07001287962535256
2.212565e-04	-0.0013155036243153227	-0.005134083873709846	0.06975564324314919
2.213526e-04	-0.0007782500303232546	-0.0041894447468184635	0.06924481064743458
2.214497e-04	-0.001530078326427278	-0.004495193120119854	0.06955569488378648
2.215461e-04	-0.0002628148816425566	-0.003810957671578059	0.0695550115108961
2.216427e-04	-0.0011847159260807956	-0.004522870743519894	0.06918542208334785
2.217398e-04	-0.0006144465753547568	-0.0029830632871790217	0.06776340108510018
2.218355e-04	-0.0010536146776662437	-0.003144242244006865	0.06849034104879578
2.219311e-04	-0.002770328596905522	-0.0032980371437551404	0.06859415016711894
2.220271e-04	-0.0026834534277575444	-0.002775348555857182	0.06817199034745208
2.221246e-04	-0.001320173622037742	-0.0023196109984149867	0.06827997680633488
2.222230e-04	-0.0018991694976760777	-0.003191336790922672	0.06858899354822286
2.223204e-04	-0.0016483785333453735	-0.002151386846583547	0.068828642306498
2.224168e-04	-0.0034383337006180462	-0.002261232469699105	0.06959213796697315
2.225136e-04	-0.0029426020965246593	-0.0024549566151685245	0.0687301043681708
2.226115e-04	-0.0034760390800378446	-0.0027537424076786005	0.06883539996557345
2.227066e-04	-0.0026403828397858257	-0.0027825877514168432	0.06963418555178934
2.228033e-04	-0.0034305411625894424	-0.0037664972544746043	0.06822975309902587
2.228994e-04	-0.0026086166766822474	-0.0018007552827060795	0.0676581121575631
2.229963e-04	-0.0035463933660292452	-0.002971107252841395	0.06799068277576663
2.230927e-04	-0.0023000724072995008	-0.0028103782904344778	0.06667235370763094
2.231870e-04	-0.0032358223844112586	-0.002501819374917867	0.06773957744457668
2.232839e-04	-0.0025450556236289003	-0.0028427627107945703	0.06723739387670866
2.233807e-04	-0.0023593405335161862	-0.003432114492567911	0.06697118643173952
2.234769e-04	-0.003174025618131851	-0.0028787476068300537	0.06726322838836629
2.235720e-04	-0.003741588548528228	-0.002165232809890047	0.06758692700289541
2.236695e-04	-0.0036404179711967953	-0.002288277269961477	0.0670253202537271
2.237652e-04	-0.0036198211369912674	-0.0017051271401874297	0.06776282486584632
2.238613e-04	-0.0032645930514161974	-0.0024548803101837914	0.06663361457747878
2.239585e-04	-0.0038645920400760376	-0.002965026627334665	0.06671268638707686
2.240541e-04	-0.004087671018114205	-0.0035147746805348715	0.06548551242913817
2.241517e-04	-0.002844865182914977	-0.0035327205575130557	0.06596369518302907
2.242493e-04	-0.0026975149353062546	-0.0020700068684971922	0.0660502454714663
2.243447e-04	-0.004868985032109654	-0.003680060223767402	0.06576610388715556
2.244414e-04	-0.0029668010342204505	-0.002547987701343893	0.06415155122011318
2.245392e-04	-0.0029793880369650295	-0.0024451129536730448	0.06420970587191599
2.246346e-04	-0.0034428495944282375	-0.003230078104683622	0.06485611223446654
2.247315e-04	-0.0031580292852825113	-0.002838432483639789	0.06390022937543237
2.248293e-04	-0.0039018182868294374	-0.00300715873745894	0.0649735967335552
2.249250e-04	-0.003410435194974837	-0.0037582874082215563	0.06406872769922312
2.250209e-04	-0.0030922892909016663	-0.0024499726632600588	0.06408965818199742
2.251168e-04	-0.002617557833119712	-0.0032904470797954764	0.06504895321111476
2.252125e-04	-0.0035606537797661184	-0.0024155011069631554	0.06571589850413896
2.253104e-04	-0.0045283669172896356	-0.0018264945988498336	0.0655981712058089
2.254074e-04	-0.0035538090846502605	-0.0028233197980255397	0.06518070699236454
2.255051e-04	-0.004105344091980178	-0.0036458643370027044	0.06401842896532069
2.256010e-04	-0.0042107037968435535	-0.003158047862233737	0.06361153119131863
2.256966e-04	-0.003167033502496052	-0.0023810496100746923	0.06448628486340269
2.257909e-04	-0.0029643406505689357	-0.0016526143424395753	0.06428458066648321
2.258865e-04	-0.004257926455031942	-0.002553002977244007	0.06512068976848799
2.259841e-04	-0.0033172996550110603	-0.0031485301324237695	0.06375695301505625
2.260785e-04	-0.003529955083026318	-0.003491864224684899	0.06306969452168829
2.261758e-04	-0.0031364843813773053	-0.00407543384788428	0.06384439427626722
2.262729e-04	-0.0029303442768094474	-0.0038981917519991982	0.06387276044212425
2.263698e-04	-0.003941239640338675	-0.002248753369026686	0.06425481854465602
2.264655e-04	-0.0033628195235236363	-0.0032566132457587443	0.06474603864520778
2.265625e-04	-0.00565694020329408	-0.0018701259190363538	0.06538047551826638
2.266605e-04	-0.00411180774756195	-0.0035425348566199004	0.06567824243825053
2.267572e-04	-0.0025940559303821546	-0.0028880633669013463	0.0650440596558663
2.268536e-04	-0.0035890064585103656	-0.003340839731872342	0.06541489240300083
2.269514e-04	-0.0028455662601941482	-0.003606515049264102	0.0651863758915595
2.270481e-04	-0.0018120754535798412	-0.0040328148846557055	0.06486595157031079
2.271453e-04	-0.003481537592369133	-0.003140275704742493	0.06401567404282336
2.272422e-04	-0.0009709672957393037	-0.0037442769568512085	0.0644460191599538
2.273382e-04	-0.0024910119370507525	-0.0027703379083847805	0.0649968928306231
2.274358e-04	-0.0018397525400202714	-0.0032658409554162915	0.06471043152922228
2.275322e-04	-0.0026335305776286327	-0.0033051749933768583	0.06456696094882965
2.276296e-04	-0.003241629674609051	-0.0035798284115744596	0.06454436105948991
2.277258e-04	-0.002728998950566228	-0.003329374242413623	0.06503768249091166
2.278224e-04	-0.0026232051978128073	-0.0034935775317896833	0.0642918765319123
