#t	<mx>	<my>	<mz>
1.016683e-04	0.9483901456537975	0.0003568219530661837	-0.001275340999991982
1.017649e-04	0.9485367066240054	-0.0010857483641720045	-0.0006419560043107155
1.018619e-04	0.9484419977592706	-0.0010991440128380035	-0.0011090657278949236
1.019592e-04	0.9486312056139496	-0.001559889138392633	-0.0004697344797857077
1.020561e-04	0.9486750960640332	-0.003294513380948502	0.0010279333236091798
1.021534e-04	0.9486253108802608	-0.003017853981323451	-0.00038438677150471365
1.022509e-04	0.948681290596096	-0.0034870944802886813	0.00020637879973843288
1.023475e-04	0.9486927022848862	-0.0026098314311645415	0.0016806101527760706
1.024459e-04	0.9485775310381314	-0.0028056455412357414	0.0014757142438260055
1.025425e-04	0.9482909693065608	-0.0018811689030975348	0.000668440250747618
1.026396e-04	0.9486777154655033	-0.0008141858810052612	0.0021644063318894016
1.027371e-04	0.9481732311081477	-0.0016621717425438943	0.0018121601721094694
1.028332e-04	0.9484026007471567	-0.001501369828110647	0.002539188250662849
1.029287e-04	0.9484583106272199	-0.0011549086596409676	0.001927617784629569
1.030243e-04	0.9487779322081867	-0.0015853947920106278	0.0017048351396412934
1.031213e-04	0.9487845902127167	-0.001955514722315921	0.0005220940330889541
1.032181e-04	0.9485139633783822	-0.0020587276809166323	0.001416620256796445
1.033147e-04	0.9486866513282846	-0.001911711827244609	0.002369987478894245
1.034099e-04	0.9486422950167188	-0.0005424610078346796	0.001813811634588625
1.035062e-04	0.948301173899994	-0.00027203976447455323	0.0015216759428819254
1.036033e-04	0.9485344500879483	-0.0005327027363631378	0.0029422099708835458
1.036995e-04	0.9488340845545923	-0.0011805976650608168	0.0032438400420197163
1.037963e-04	0.9486503746707071	-0.0010273184151031363	0.0026117533774452062
1.038924e-04	0.9483990673957892	-0.00047443043488419785	0.002573762742034308
1.039887e-04	0.9484438057506147	-0.0005624677411317201	0.003049377606191182
1.040860e-04	0.9486562930810734	-0.0005979449663073973	0.0024289683099168835
1.041833e-04	0.9485294675983741	-7.137071550662616e-05	0.003606720209278063
1.042799e-04	0.9488781747865094	0.00025350480688677836	0.003230462702146668
1.043762e-04	0.9486405609984537	-0.0005475874742788626	0.003197065583211686
1.044735e-04	0.9485020989297586	-0.0014797034064497874	0.002253583310028871
1.045708e-04	0.9481568760977327	-0.0014172476136640054	0.0022670946765632415
1.046690e-04	0.9485528108785413	-0.0012419772507839596	0.0021888449656063745
1.047663e-04	0.9489739928636652	-0.0006390658352665023	0.0007878123028021447
1.048640e-04	0.94861528179348	-8.173831742333872e-05	0.0015303063791468944
1.049611e-04	0.9485423776469208	-0.00035190788479543493	0.0027260096150916223
1.050564e-04	0.9489583817370588	-0.0014771050312776199	0.0016116101877311224
1.051537e-04	0.9492299273951238	-0.00020023601382898154	0.0017096358519128735
1.052516e-04	0.9488079379260037	-0.0008926135380233943	0.0023538851323570836
1.053490e-04	0.948869878540749	-0.00047039749292921985	0.001996095619323589
1.054453e-04	0.9488238390848295	-0.0016455377663437503	0.0017545493262764228
1.055430e-04	0.9488278985107265	-0.0022033378628581956	0.001572585587507681
1.056404e-04	0.9487345162461709	-0.0008905176258747038	0.0011184661671605686
1.057376e-04	0.9490615048962082	-0.0015961323164634974	0.0016507992846990936
1.058345e-04	0.9488135922160691	-0.002254769106497524	0.0011857144329647403
1.059325e-04	0.9490581312614683	-0.0010845501364096736	0.00025810446707636255
1.060302e-04	0.9488406399876215	-0.002417527306167357	0.0010758467322007318
1.061272e-04	0.9489098121219491	-0.0009234550107914473	0.00037577967134078973
1.062252e-04	0.9490646942364228	-0.0015609941988415298	0.0008670345461412935
1.063227e-04	0.948641184106907	-0.0019912695796719896	0.0009519664711472451
1.064200e-04	0.9487975003098108	-0.00260829449948794	-5.3774704224242116e-05
1.065173e-04	0.9488892671194565	-0.00235887220597094	0.0010946415600140687
1.066134e-04	0.948807207035785	-0.002180793168333588	0.0007059643245925943
1.067107e-04	0.9487985961852218	-0.002483352139133153	-0.00023284686330370962
1.068088e-04	0.9485619790037304	-0.0018413906908276185	0.0003975347254373766
1.069056e-04	0.9486708116119036	-0.0032133034041849063	0.0006115528221472414
1.070025e-04	0.9485082374376531	-0.002502166211719272	0.0009080211478729501
1.071000e-04	0.9489294935610837	-0.001627901832216309	0.0011735126268998966
1.071959e-04	0.9484916597451045	-0.0020684024888477414	0.0019701096501691284
1.072930e-04	0.9486126250648962	-0.0028087589052357073	0.0016151585461179519
1.073898e-04	0.9487879165935039	-0.0024391883178612596	0.0009266602750212314
1.074866e-04	0.9486315751584299	-0.0020480211850497617	0.0018287244154886668
1.075835e-04	0.9486740911533449	-0.0026789043756835565	0.0012549257382370941
1.076783e-04	0.9489379875960383	-0.002815455975319639	0.0010443692383450874
1.077768e-04	0.9487692626110434	-0.002342530170625752	0.0007218070739692993
1.078731e-04	0.9487305523822227	-0.0034059901213033383	0.0018285035018287398
1.079696e-04	0.9487327996322054	-0.0024967429587809675	0.0016772337573863283
1.080651e-04	0.9489401773168517	-0.0032761844729291252	0.00020151264337295083
1.081626e-04	0.9489363285977446	-0.0031765893865149	8.608003758149306e-05
1.082601e-04	0.9485106346753055	-0.004342088665268513	0.0007083784229806679
1.083559e-04	0.9489637113715124	-0.004291077858726204	0.00018037219565809515
1.084525e-04	0.9487974856911631	-0.004213596184736307	-0.00016899592938837964
1.085506e-04	0.948676249742656	-0.004779378429284888	0.00038702102209802966
1.086483e-04	0.9490875804264669	-0.004181715559866458	0.0006603187385550641
1.087459e-04	0.9488539132626314	-0.004810955840869372	0.0003864002148705231
1.088422e-04	0.9487938052189425	-0.004277969432661626	-0.0005287625175182713
1.089391e-04	0.9490863758387262	-0.003955376735143283	-0.0006020490889089266
1.090366e-04	0.9490148305624191	-0.004478790877092868	0.0006654816258127029
1.091340e-04	0.9491479498400583	-0.004357675784003205	-0.0008603363143322801
1.092305e-04	0.9487955332282092	-0.004587514159882368	0.0002839317649930135
1.093292e-04	0.9486477747140896	-0.005197497170670631	0.0009483332751241624
1.094263e-04	0.9482300292131006	-0.0036024249795125482	0.0006110189339437767
1.095215e-04	0.9485931824247315	-0.004641756535198185	0.00179018108421535
1.096176e-04	0.9487557458926319	-0.0023874709515151874	0.0010198708414189887
1.097162e-04	0.9484847608352597	-0.004187255633349952	-0.0007918965446625485
1.098126e-04	0.9487769468073696	-0.002765247671767058	0.0005515246676013849
1.099092e-04	0.9487172444496949	-0.0031614983749122198	0.000802076554362101
1.100079e-04	0.948329256066448	-0.0037883025708504692	0.00014309949619191147
1.101061e-04	0.9487940066962389	-0.0040971453429426916	-0.0002068519707545894
1.102018e-04	0.9481364873924738	-0.004241451171281926	-0.00035744319932483044
1.103002e-04	0.9486279410267167	-0.004220415416500466	9.808027371192062e-05
1.103971e-04	0.948558630026833	-0.0039042433285953124	0.0012306904901152349
1.104927e-04	0.9486893847144771	-0.004745992840576109	0.0003829471977344861
1.105893e-04	0.9482278887725677	-0.003819507078599436	-0.0009547313115259164
1.106863e-04	0.9486941133657442	-0.003013160678009485	0.0002444672835331902
1.107840e-04	0.9484946834131226	-0.002624948094282926	-0.00042757974427599157
1.108807e-04	0.9482790288041202	-0.004631940331242689	0.0012942021623472554
1.109776e-04	0.9483472428085674	-0.002568323140898699	-7.86431745354763e-05
1.110757e-04	0.9485302941924598	-0.004293238442049754	0.00031849833096516035
1.111746e-04	0.9485008141847824	-0.002521752406463406	0.0005931100045195164
1.112729e-04	0.9484217890782973	-0.0034924880061933177	0.000345801033521456
1.113713e-04	0.9487005015509435	-0.004135211141838179	-0.0010501919069074968
1.114684e-04	0.94862469336156	-0.0038341839206484252	-0.0004939007580358484
1.115656e-04	0.9486970738308178	-0.004203908017262549	0.0004120563192058791
1.116638e-04	0.9488270862894567	-0.004025575842520786	-0.0007317384591119011
1.117609e-04	0.9489233000625185	-0.0038007560662324403	-0.00039896617617278285
1.118577e-04	0.9489189183097989	-0.0034925165263390424	-0.0017870280991433532
1.119559e-04	0.9489533729918358	-0.0017937285082229415	-0.0014686402224453879
1.120529e-04	0.949458640182343	-0.0035955365000416547	0.0005956720659882956
1.121502e-04	0.949355316206876	-0.0035307377990214054	-0.0010260011217517663
1.122477e-04	0.9494791138665318	-0.00441783103013151	-0.0023097671288435247
1.123445e-04	0.9496910694293625	-0.003980445014570323	-0.0007434315674938246
1.124421e-04	0.9494249116183506	-0.004405566834226869	-0.001144022819906602
1.125395e-04	0.9491680791010585	-0.0037951188824259163	-0.0009841414828828546
1.126364e-04	0.9492652985339486	-0.002844082774803999	-2.9350395629948085e-05
1.127332e-04	0.9490972178427293	-0.0026763816369934305	-0.0004409771558261847
1.128300e-04	0.9488091159742945	-0.002711214286087896	-0.0021848200741255903
1.129278e-04	0.9494191669630179	-0.002685458456356745	-0.0026643315039107866
1.130262e-04	0.9496960205650443	-0.002365037625949541	-0.001802921330854706
1.131230e-04	0.9494422511871891	-0.0025792069051369976	-0.001883253214340501
1.132217e-04	0.9496408097156138	-0.0021859527985756693	-0.0018185106385161147
1.133195e-04	0.9494411436872137	-0.003438996502047026	-0.0018144782950569617
1.134163e-04	0.9492461672257474	-0.0024234931569999656	-0.0014161746087136481
1.135141e-04	0.9492673278883104	-0.002448607744543219	-0.0020657841820878775
1.136088e-04	0.9491116331658034	-0.0011326136716941567	-0.0014707171531459216
1.137072e-04	0.949045130121297	-0.0016562682702170558	0.00010146561302661223
1.138033e-04	0.9491651697873338	-0.002289449198485264	-6.0732523105416636e-05
1.139015e-04	0.9495768377868846	-0.0022099074932294144	0.000628916501233027
1.139990e-04	0.9491680234748864	-0.002231013413153465	0.0004681981081913172
1.140960e-04	0.9495208760799013	-0.0011134539664780843	-0.0002350451197751348
1.141935e-04	0.9493163948183414	-0.0013188019823025764	0.00013550422073188418
1.142901e-04	0.949127980077515	-0.00043585259627183185	0.00022071209093988282
1.143872e-04	0.9491897289783167	-0.0008124802557667204	1.4340420696725594e-05
1.144840e-04	0.9494055265908751	-0.0006566797522123695	0.0001281013712458892
1.145808e-04	0.9493393139730749	0.00012439005787563876	0.0011923679865189808
1.146781e-04	0.9495844198795201	-0.0001595548879541884	0.0006844501765065894
1.147752e-04	0.9491643354527766	-0.0014640519182914757	-0.00014737598463490022
1.148706e-04	0.9494959054795354	-0.0001384489708831785	0.0002153457019309932
1.149678e-04	0.9495292463320804	-0.0005370975317339123	0.00017444988353823058
1.150661e-04	0.9494778183847283	-0.0009449927308096436	0.00020882141363589703
1.151638e-04	0.9495881475102521	-0.0006611068754242398	0.00031598308984033085
1.152604e-04	0.9494846965642515	-0.0011952046922863624	0.00027942641217809254
1.153581e-04	0.9495345101798739	-0.0008941895066546987	-0.00014612021875958054
1.154544e-04	0.9495108043086604	0.0003134473525145332	-0.00016991157749051412
1.155517e-04	0.9495498064657683	-0.0013591750914742746	0.0003650392174537828
1.156487e-04	0.9495177105365811	-0.0006047136924742406	0.0013600088174828902
1.157467e-04	0.9493936535371652	-0.001136767428665447	0.0007602032157894098
1.158429e-04	0.9496369667768967	-0.0001442885908605543	0.0007439679504588362
1.159390e-04	0.9496465900462009	0.0006288715544073805	0.0017822718025445024
1.160361e-04	0.9498446990541712	-0.0005186769160631665	0.001723637516557187
1.161329e-04	0.9494675443110853	0.0005174583481127365	0.0017447944595539871
1.162302e-04	0.9494409633886395	2.746322508642039e-05	0.0017454782119864368
1.163272e-04	0.9494719547553252	-9.440804539864563e-05	0.0023790135593744328
1.164248e-04	0.9495280594264868	-0.00043569394323796903	0.0030061782931073144
1.165207e-04	0.9492718057324334	-0.00011024217610095857	0.0027817810355108756
1.166185e-04	0.9491805778274595	-1.1482882271959145e-06	0.003083664582520014
1.167142e-04	0.9493798728083105	1.0902748462669191e-06	0.0027324584770533383
1.168115e-04	0.9492759838211303	-0.0012066755289043927	0.00256577035963677
1.169088e-04	0.9491708369779842	0.0008983274847822656	0.0023759677053241377
1.170056e-04	0.9493965201699747	-0.00032952948984967206	0.0017895342581959316
1.171025e-04	0.9493321534625232	0.0004262414548847543	0.0019492657719290974
1.171993e-04	0.949764127170469	0.0005658345227148518	0.003057074027152881
1.172969e-04	0.949613720489139	0.00027457260090797496	0.0032458562883377934
1.173937e-04	0.9496278205297628	0.000652380429828979	0.003193228243452008
1.174901e-04	0.9495521903923524	0.0003266890870954158	0.0029011297338110303
1.175878e-04	0.9495787328269959	0.0005235774919915826	0.0035095504531570763
1.176850e-04	0.9489425266337779	0.00014671956082935487	0.004419087473698691
1.177826e-04	0.9487814790111919	-3.5002025000526444e-05	0.0034609430269257843
1.178807e-04	0.9489535993121524	-9.186226308439525e-05	0.00380914466550923
1.179785e-04	0.9487332460581026	-0.00012221626152618935	0.0050284804941832075
1.180761e-04	0.9487741638733818	-1.0990959680212567e-06	0.0036884410785534435
1.181718e-04	0.9489830050218152	-0.0002867243654207951	0.0048622101093270765
1.182698e-04	0.9487393238499798	0.0004189168270583437	0.004904270675507999
1.183665e-04	0.9486780873282632	-0.00012378573290746514	0.005380162274287501
1.184646e-04	0.9484315133005169	0.0008887231841137718	0.004567415070780559
1.185612e-04	0.9483355561682617	0.00015035726088807825	0.004367978961969934
1.186585e-04	0.9482175279184929	0.001064181858862591	0.004276454504641424
1.187551e-04	0.9484409406682193	0.0004448277716455858	0.005218080369530947
1.188533e-04	0.9485309350864201	-0.0002004513411242343	0.00480741086221079
1.189494e-04	0.9485418814953753	0.0016505307313687953	0.004969290482294901
1.190471e-04	0.948481720973952	0.0009998279089982074	0.0043133797642037714
1.191455e-04	0.9484919128574482	0.001876186945027014	0.005775537681714162
1.192424e-04	0.948752091865714	0.001142617237988659	0.005064862305559315
1.193412e-04	0.9486713790606328	0.0016516781408687522	0.004088380663387933
1.194388e-04	0.9487193288385263	0.0017966008490943248	0.005671039234563087
1.195359e-04	0.9488364528045096	0.002262960034542394	0.004637025105422851
1.196336e-04	0.9489068953420432	0.0011042967547383637	0.0053697399046661815
1.197297e-04	0.9487095173091702	-3.4402102832995585e-05	0.00499837900236772
1.198265e-04	0.9486436653420506	0.0008899803834795837	0.004573749475751969
1.199236e-04	0.9488632035476016	0.0009275352300654924	0.0037445997205514496
1.200202e-04	0.9486581612319285	0.0017509711705712438	0.0062315697958819855
1.201182e-04	0.9487499127488064	0.0009032518134740182	0.004931047880620943
1.202150e-04	0.948665526679607	-4.257617341546401e-05	0.0058886317406670685
1.203131e-04	0.9487550872349901	0.0008505868679586117	0.004411205896345237
1.204108e-04	0.9487490700398811	0.0012459216300163218	0.005267368536127076
1.205072e-04	0.9487495097116414	0.000779782236254528	0.0046723105419579775
1.206055e-04	0.9491370790601379	0.000883978130257625	0.0046957976165544575
1.207032e-04	0.9487368511016792	0.0009207176318027598	0.005662990440284183
1.208002e-04	0.948716629142244	0.001373663936491099	0.003786421430986752
1.208970e-04	0.9489324496809965	0.0011409966591683835	0.005391398059667017
1.209922e-04	0.9490764553605592	0.0014706061860398985	0.004743727843514953
1.210900e-04	0.9490225431499626	0.000577644109291921	0.00394266051384113
1.211873e-04	0.9489641312732104	0.0003767301604947916	0.0038402871722133603
1.212853e-04	0.9488708965949416	0.0005116391697412355	0.004425211152181658
1.213829e-04	0.9488731202594812	0.000276811524995279	0.004862575332973154
1.214797e-04	0.9488202417956706	0.0007320957860353751	0.004306472617401588
1.215764e-04	0.9490350847173566	-0.0005887912427832186	0.004425205605500071
1.216730e-04	0.9488957662541672	-0.00039269836967003875	0.004326694892693402
1.217694e-04	0.9490844526575246	0.001384982564530118	0.004114547023559299
1.218646e-04	0.9492314337498218	-0.00046941468425807964	0.0036051351134409556
1.219624e-04	0.9488271294747025	-0.0005651468517145608	0.003751698873105713
1.220606e-04	0.9491578766392194	-0.0009525089172676656	0.0030180175215097234
1.221579e-04	0.9497142527714886	0.0005927605142128973	0.0043126763980649825
1.222557e-04	0.9495392014127921	-0.0001523196172464756	0.004203820242472485
1.223528e-04	0.9499704074228069	-0.0011022726105415193	0.00542878838150115
1.224492e-04	0.9495941360786231	-0.0014520854993347843	0.0049184348683724375
1.225470e-04	0.9495190470035272	-7.054816333161153e-05	0.004949197450500398
