#t	<mx>	<my>	<mz>
1.870655e-04	8.28251151933835e-05	-0.001943636483042372	0.09819804975926369
1.871629e-04	-0.00025637732306671955	-0.003011930773162251	0.09851040294439052
1.872602e-04	-0.00034280126007368443	-0.003771345762763275	0.09831128982575812
1.873573e-04	-0.0003670714763897495	-0.003554632301283016	0.09680999809038399
1.874537e-04	-0.00018649366210589746	-0.00340650014541857	0.09769955273242106
1.875508e-04	-0.00025114956648177527	-0.002215058304333664	0.09674316450431991
1.876482e-04	-0.00023615358171680788	-0.0027280566798570187	0.09729316004697544
1.877449e-04	-0.0011600655787017177	-0.0022915017888206564	0.09741499165536145
1.878404e-04	5.649588862565096e-05	-0.0018466751156668872	0.09654837202481902
1.879356e-04	-0.0010182934753241839	-0.001689786031585013	0.09742194876100733
1.880315e-04	-0.0013486710931086725	-0.001460819553772483	0.09701226418573246
1.881287e-04	-0.0012437163887637178	-0.0017802549730702509	0.0966386543737408
1.882254e-04	-0.0011584060992578275	-0.001297098916205844	0.09624341264638818
1.883220e-04	-0.0011896409300660834	-0.00017236974357199823	0.09557236975998942
1.884177e-04	-0.0006205507038686691	-0.0009940108873866466	0.09508348168348811
1.885132e-04	-0.001002403205399722	-0.001055419234910999	0.09501859759824008
1.886116e-04	-0.00013433843097464344	-0.0010976840584189242	0.0944826578871605
1.887092e-04	-0.001151545253281988	-0.0006139053904358837	0.09502564033231202
1.888076e-04	-3.3701933560306576e-05	-0.0016619716662488132	0.09434857975473883
1.889049e-04	-0.0010384043631214168	-0.001643441108408411	0.09391479209150856
1.890029e-04	-0.0013293881009390999	-0.0018891507199971646	0.09375448643861632
1.891002e-04	-0.0018059054692796716	-0.002621861436333768	0.09342724894892288
1.891974e-04	-0.0005213847910778319	-0.002461464473178574	0.09451974113763309
1.892943e-04	-0.0015879764610153336	-0.002579255030488869	0.09300578240839606
1.893910e-04	-0.0018663475677817415	-0.0027948774189090215	0.09325211926724046
1.894871e-04	-0.0016065843372939953	-0.0028355376742575248	0.09253111885124066
1.895848e-04	-0.00021124628397716427	-0.0030639786616030425	0.09369813133398341
1.896815e-04	-0.0018627613524978984	-0.0026799962663374274	0.093133792928092
1.897786e-04	-0.001523814629329515	-0.004396701565713465	0.09308958033894857
1.898750e-04	-0.0013654758716546318	-0.004126375776982661	0.09338427251152488
1.899723e-04	-0.0006688062285561873	-0.004522983870283822	0.09350531415896499
1.900686e-04	-0.001917675598817609	-0.004404657962269183	0.09348584469706751
1.901659e-04	-0.0020180918987811416	-0.003689741336305524	0.09374176817777931
1.902623e-04	-0.0010041252684324688	-0.0037366196150546874	0.09376780973644216
1.903597e-04	-0.001245973420700324	-0.003320875193636672	0.09418280327802214
1.904571e-04	-0.0013885048339820402	-0.003067525419676035	0.09398492922151755
1.905518e-04	-0.002352071376167364	-0.0019499165791257145	0.09428654161813077
1.906492e-04	-0.0009882224067558486	-0.003058253269938603	0.09280742982430472
1.907461e-04	-0.00204486936432369	-0.0028384414881371355	0.09311649371450714
1.908434e-04	-0.001643773617301131	-0.0035128697362984502	0.09352348612791327
1.909406e-04	-0.00326989391338007	-0.0033876049194021414	0.09343549464417887
1.910378e-04	-0.002403508544241755	-0.0030321102356040183	0.09281862277798442
1.911347e-04	-0.0027040516414746124	-0.0026243732888663004	0.09304717171475173
1.912324e-04	-0.0024631762329946853	-0.002993116741326621	0.09434792825704165
1.913296e-04	-0.0026330633579806136	-0.0033747307249090723	0.09350491254614633
1.914275e-04	-0.002544430429419777	-0.00375184324297612	0.09328874614992483
1.915226e-04	-0.0022569902774505633	-0.003759730628990958	0.0937761881135083
1.916196e-04	-0.002895882671879123	-0.0032377511278490595	0.0934572505574609
1.917164e-04	-0.0028609183223478824	-0.003887553487419432	0.09287093268151692
1.918131e-04	-0.003298154776082193	-0.0038858227370821194	0.09312013230719941
1.919105e-04	-0.00322028081210776	-0.0036140471467147146	0.09235792619499188
1.920077e-04	-0.0033188544030664964	-0.0034136971858452253	0.09216558049951809
1.921043e-04	-0.0030141833219693116	-0.0027065187631008744	0.09273448213089416
1.922022e-04	-0.0030755625259794805	-0.004215941464887866	0.09252347838036588
1.922997e-04	-0.0034688536431776253	-0.004122846831492278	0.09122710687250091
1.923968e-04	-0.0033172427923069464	-0.003756023811398016	0.08987536130993364
1.924935e-04	-0.0026353029839701007	-0.004399545473432137	0.09075738989172077
1.925890e-04	-0.0033998213702186517	-0.004232092659575266	0.09149925144644204
1.926861e-04	-0.0027598594701722526	-0.0044281701184577605	0.09091631481103954
1.927808e-04	-0.0024865991334673825	-0.0027966138236375543	0.08971183925535928
1.928791e-04	-0.003497213485035565	-0.004113570622881885	0.08955269051944104
1.929756e-04	-0.0037307518870087304	-0.0033210541381516216	0.09000303398407067
1.930732e-04	-0.0034556837204554563	-0.003377965650445013	0.089270495199181
1.931701e-04	-0.00221196279461402	-0.003065665461273437	0.08956543795970733
1.932672e-04	-0.0025838847759740028	-0.002475663722647794	0.08868553373685602
1.933636e-04	-0.0034170686330618045	-0.0033178558608628482	0.088851795209185
1.934615e-04	-0.003028632383961538	-0.0033741129979960333	0.08927035311649156
1.935599e-04	-0.002716806699485999	-0.002719796214279333	0.08970861560067345
1.936571e-04	-0.002667125445417927	-0.002807527277343727	0.08907567609847096
1.937540e-04	-0.0020872127634095484	-0.003033268039302923	0.08888891498116744
1.938514e-04	-0.0016372459527898302	-0.003585185253184892	0.08829091779117478
1.939468e-04	-0.0022405923202144084	-0.002638390286618335	0.08903503617296618
1.940423e-04	-0.0018432323887482296	-0.003305735356815795	0.08801641696747206
1.941387e-04	-0.0021810780993367185	-0.0037139697482183923	0.08813417264649342
1.942356e-04	-0.002846909886130814	-0.003603199315851899	0.08814386064842493
1.943323e-04	-0.0018278152855397264	-0.003825270119834147	0.08810663017686579
1.944280e-04	-0.001818026097638091	-0.00345340794432539	0.08755559776430412
1.945242e-04	-0.00215685647410165	-0.0034156345007525894	0.08662304611324315
1.946218e-04	-0.0019428438486449203	-0.0031496716318137608	0.08733572186591963
1.947175e-04	-0.0025723776600356926	-0.003616707027843251	0.08646766372747462
1.948150e-04	-0.0021391590132732083	-0.0030033134455575696	0.08591737565440341
1.949109e-04	-0.002531452046206915	-0.0035661710973313747	0.0851351189499225
1.950073e-04	-0.0011617159735017501	-0.0027768480039964275	0.08547171878326279
1.951047e-04	-0.0007069200983754909	-0.0038088839185894895	0.08478316634845258
1.951989e-04	-0.0013436030697547138	-0.0037701520034890534	0.08506488431320496
1.952954e-04	-0.0009144906564158446	-0.0034363764668689087	0.08477081511084925
1.953923e-04	-0.0002328876931114307	-0.0035555542917676745	0.08400059657453009
1.954872e-04	0.00101068059784953	-0.0042642796349670956	0.08471756804629513
1.955835e-04	-0.00010917031276057993	-0.0034701887418720654	0.08420612294337536
1.956790e-04	-0.002096523654782603	-0.0028415049500062255	0.08453828908443085
1.957759e-04	-0.0015294431740545283	-0.003216966355647757	0.08446422814359991
1.958721e-04	-0.0011309093913682419	-0.0028913309378270882	0.08560332931531812
1.959703e-04	-0.000554568264639117	-0.002456062038538158	0.0839889691546322
1.960665e-04	-0.0015109116446487636	-0.002278699950848987	0.08437650279694466
1.961626e-04	-0.0016359144126397343	-0.0026423781847478055	0.08437548503037981
1.962600e-04	-0.0013464919009440362	-0.002111361818160581	0.08315290609662512
1.963574e-04	-0.0009778842037021537	-0.0015926254195226344	0.08402912926319916
1.964545e-04	-0.0013449347598163896	-0.002227278521956881	0.08429735150887288
1.965522e-04	-0.0015804155779632011	-0.003447544909376812	0.08380308069495873
1.966493e-04	-0.0011915622156891494	-0.0020840641511722757	0.08379938656706969
1.967456e-04	-0.001351994201226485	-0.0016903927118405904	0.08291619030310383
1.968425e-04	-0.00031172161571648435	-0.002362572691235145	0.08344689385181296
1.969384e-04	-0.0011368384214439958	-0.0019461931277667277	0.08212846280541818
1.970342e-04	-0.0004254842392981692	-0.0027863333233404575	0.08226156915601573
1.971301e-04	-0.00038557292376973994	-0.0020702246347447787	0.08208249003949018
1.972270e-04	-0.0005248064303947115	-0.003198426046291543	0.081930339383848
1.973239e-04	-0.0008755117349877394	-0.002709015350277915	0.08206348163599189
1.974205e-04	-0.002554866610679665	-0.003938868591972271	0.08169482230735048
1.975169e-04	-0.0018883152427851264	-0.0036878369224114895	0.08194146938382078
1.976136e-04	-0.001591636298220122	-0.0026891759986835827	0.0819740908025554
1.977102e-04	-0.002620345698357198	-0.0024695402525861552	0.08179619345591611
1.978051e-04	-0.0014797184201677399	-0.0028646438806281937	0.08146314995157179
1.979025e-04	-0.002907213460263187	-0.002117183997878175	0.0817544672702911
1.979998e-04	-0.0031403522514822004	-0.00312856776242145	0.08284999443989392
1.980980e-04	-0.002202948948145123	-0.0031163141100137037	0.08198642030648283
1.981944e-04	-0.002226771232154238	-0.0033465457082350603	0.08265398343685117
1.982922e-04	-0.0025419970873312176	-0.004562722837396414	0.08171468717932732
1.983881e-04	-0.000921600050807679	-0.00404920589048151	0.08118230342224142
1.984863e-04	-0.0020864471021904453	-0.0039248571975041505	0.08169861291700474
1.985834e-04	-0.0023366065536316706	-0.0023730721462792495	0.0820191823502395
1.986805e-04	-0.0023490355898047673	-0.0034602660572248672	0.08077444506111965
1.987768e-04	-0.0020610745764867927	-0.004124887873659769	0.08113948326545427
1.988739e-04	-0.003045829791370743	-0.004280684846075747	0.08140002931879825
1.989715e-04	-0.002822753201347522	-0.003700815735320148	0.08088645422078443
1.990688e-04	-0.0034009813430602672	-0.003596314012911995	0.08036941305420654
1.991660e-04	-0.0022866188280756816	-0.004030097799758406	0.07991946140097791
1.992644e-04	-0.002612406823478503	-0.0035564952079677626	0.08067241700934208
1.993591e-04	-0.0036848184240865656	-0.00405507529741589	0.07994654349166973
1.994550e-04	-0.002854421184601779	-0.003412376411433942	0.07924434680832809
1.995531e-04	-0.004037396139296567	-0.0024720607763722828	0.07999361718335932
1.996489e-04	-0.0042623777412948705	-0.003341442888695771	0.0803551951888488
1.997460e-04	-0.003422620153903854	-0.00370607082266622	0.08077440087846806
1.998419e-04	-0.0037517890681057968	-0.0026787021688012623	0.07995321970560973
1.999400e-04	-0.003857531211027674	-0.003749908421691695	0.07967901765594303
2.000372e-04	-0.0035718270586185268	-0.003431239470140164	0.0790701665557206
2.001336e-04	-0.0033585093647453533	-0.0027360766603510764	0.08035698552270862
2.002312e-04	-0.0030574009038218004	-0.0028406173332250362	0.07904009763312533
2.003276e-04	-0.0024617177473420203	-0.0043391820499325	0.07907622411445878
2.004250e-04	-0.0028360614142988573	-0.0033809841232480204	0.07873738823218215
2.005228e-04	-0.002592511901130381	-0.004615024849204703	0.07892066326062187
2.006202e-04	-0.002479095764033215	-0.0037896473502302607	0.07969193854813397
2.007169e-04	-0.002414183784589929	-0.003920954334098377	0.07927423141930084
2.008147e-04	-0.0026853396629098387	-0.00355599026125836	0.07868889187314553
2.009110e-04	-0.0020393121713966583	-0.0033016588178851106	0.07836586048262593
2.010075e-04	-0.003950664917003969	-0.002964627636142918	0.07850140019658733
2.011049e-04	-0.001806575746961038	-0.002623732293178345	0.07760821862674451
2.012003e-04	-0.0020122775820482237	-0.0034135709776515043	0.07756428585508462
2.012972e-04	-0.002587815345915574	-0.003549356614217821	0.07758859725917006
2.013948e-04	-0.00296574271920658	-0.0028689184590719916	0.07747362552635105
2.014922e-04	-0.0029492667392822317	-0.0031398998216892837	0.07688856967605955
2.015896e-04	-0.003166849385824892	-0.0038932336987959923	0.07701010098982965
2.016848e-04	-0.002518604383308481	-0.003207923256273407	0.07673315336919528
2.017822e-04	-0.003357484428841902	-0.0026029405747609144	0.07724705075327469
2.018798e-04	-0.002623550041548081	-0.0029522678938591323	0.07613230178648255
2.019767e-04	-0.003270408659045829	-0.003729650667165514	0.07687772188847866
2.020744e-04	-0.002773584889071467	-0.003239067313856804	0.0764734515882748
2.021727e-04	-0.0024934038489554107	-0.003470726931152238	0.07613016289548855
2.022695e-04	-0.0023037729207889025	-0.003145947276488737	0.07696832089271759
2.023667e-04	-0.0022995418155825594	-0.00269528615410657	0.07579628116678488
2.024641e-04	-0.0032098548224032543	-0.0029334977834300333	0.07605797431147307
2.025612e-04	-0.0019011584215299642	-0.0024988787150775635	0.07636753521012125
2.026569e-04	-0.0022740521057614716	-0.003165375186948808	0.07608291763297734
2.027546e-04	-0.0034179901947986894	-0.0031002557498004514	0.07591652769120592
2.028509e-04	-0.0030586899088414317	-0.002603439691216583	0.07530225082786962
2.029488e-04	-0.0030766338606217874	-0.0037931047572299895	0.07446176992752913
2.030470e-04	-0.00315663289520008	-0.003733389489315121	0.07462701435283849
2.031421e-04	-0.002397294524135661	-0.0035128165619110565	0.07509542032415024
2.032391e-04	-0.002642602538904025	-0.001685056140920458	0.07436471322031267
2.033338e-04	-0.0016998671057590778	-0.003940799886271358	0.07502247548900887
2.034320e-04	-0.001308059668558493	-0.003812160200368579	0.0754808981405166
2.035290e-04	-0.0013724646289463055	-0.0035362052655760444	0.07488334634614711
2.036246e-04	-0.0013346452627818301	-0.00259577510924479	0.07443040747293378
2.037224e-04	-0.0013501290371675475	-0.0029852874275961483	0.07462986819587815
2.038186e-04	-0.0014013707618282067	-0.0030551946666478396	0.07521117447777093
2.039160e-04	3.4431973164666833e-06	-0.003139732453621266	0.07510485042010873
2.040122e-04	-0.0002966417845503433	-0.0023400162879108023	0.07484521656437684
2.041085e-04	0.0005079904513254946	-0.004070965556079415	0.07525821586439217
2.042052e-04	0.0008286697554677166	-0.0037903916933239887	0.07479871556913456
2.043025e-04	-0.0001721554111004861	-0.002826070508152665	0.07500849065914969
2.043975e-04	0.00020445748804170285	-0.002444933623248355	0.07454611053180875
2.044936e-04	0.0014541557321525278	-0.0025996034813186466	0.07457865735057236
2.045901e-04	0.0007292735458803995	-0.002267763384981667	0.07373612898970519
2.046845e-04	0.0012442137538622403	-0.0023005355814043134	0.07291864237569827
2.047819e-04	0.0004996580776602579	-0.0010814356225107207	0.0733111184656508
2.048795e-04	0.0007950136267694324	-0.0012773043722056475	0.0720746122130225
2.049752e-04	0.00026779292708375296	-0.0023681584135168935	0.07283977384044969
2.050734e-04	0.0005610889756339002	-0.0025299869530140424	0.0720948430432751
2.051715e-04	0.00184683832038768	-0.0017799919328149558	0.07065917091637482
2.052700e-04	0.00266047866278137	-0.001537053086105617	0.0711640459755804
2.053663e-04	0.0017293785456108076	-0.00160432257747449	0.07062677425621633
2.054615e-04	0.001580058411018223	-0.0015270402345247964	0.07148510582349364
2.055581e-04	0.001717497538664251	-0.002336760934778882	0.07079886839623561
2.056548e-04	0.0022429990374594187	-0.0011854371298828665	0.0723693827021343
2.057514e-04	0.0014943829443982129	-0.0008131459239223707	0.07160471352293521
2.058471e-04	0.0015319621498780553	-0.002165620016010032	0.07087564592169014
2.059457e-04	0.0012120973600257328	-0.0028932702692814707	0.0697200440199576
2.060428e-04	0.002777142744678073	-0.002023266512009327	0.07048067346682017
2.061412e-04	0.0025982637778992354	-0.0018729290495949399	0.07032844339383608
2.062388e-04	0.002356103914608059	-0.001903660275595138	0.06989602634011667
2.063364e-04	0.0027561668216394488	-0.0021337426785482815	0.07130002649840256
2.064324e-04	0.00277897771214978	-0.0016685270519411534	0.0704123542929612
2.065293e-04	0.0028188560640253517	-0.0019882272947416265	0.07025150087766648
2.066269e-04	0.002485595674302183	-0.0010509931141970902	0.0710029456003897
2.067238e-04	0.003501409575295134	-0.0016077114135424465	0.07086308990409136
2.068209e-04	0.0028255188581051706	-0.0014251317504193567	0.07030699621115402
2.069176e-04	0.0024662102154814403	-0.001895669512100105	0.0706245249399824
2.070149e-04	0.002227822699991033	-0.0016799033034167114	0.07062210133126696
2.071116e-04	0.002563598571849637	-0.0022719180019978823	0.06960108029200197
2.072099e-04	0.0022823390254535225	-0.0020077207939970627	0.06996639643024602
2.073081e-04	0.003032496653009645	-0.0032253671180103548	0.07078056958046962
2.074046e-04	0.0028793675577500617	-0.0016881986061632898	0.07134770677619223
2.075017e-04	0.0018953839211837613	-0.001448637537702949	0.07028374221960793
2.075981e-04	0.002540489513227177	-0.0021437820235129424	0.0693854897101193
2.076954e-04	0.0020638281832325318	-0.0022169528643325295	0.06882144222511954
2.077928e-04	0.0025745913309120107	-0.0028587816385017835	0.06882906817063174
2.078889e-04	0.0028335092822191314	-0.0033929535853214066	0.06878146822455562
2.079873e-04	0.003185366867307248	-0.0030798391433924763	0.0694140514168712
2.080847e-04	0.003996281941173005	-0.003396936098484457	0.06970982890462017
2.081811e-04	0.002800204335535814	-0.0038920549078250385	0.06894275699924587
2.082782e-04	0.00192217158687725	-0.0035994295448765865	0.07003411294316872
2.083746e-04	0.0031008782156903493	-0.0028536510883899746	0.06980851475308454
2.084715e-04	0.002474461284062833	-0.004143126341306391	0.06951147072728567
2.085698e-04	0.0024228560132080693	-0.00273713351646263	0.06824366680559667
2.086686e-04	0.0032434081574327874	-0.0033656948295056294	0.06851650851048105
2.087658e-04	0.003480673876103376	-0.0039794233712195076	0.06862166090191575
2.088627e-04	0.003999302460316264	-0.004205851321911211	0.06752903662810744
2.089603e-04	0.0034643832289185357	-0.00334669440864803	0.06816675370824632
2.090572e-04	0.0038239777117842545	-0.0033489312307323055	0.06813004114016695
2.091552e-04	0.0037442003608705826	-0.0025549096034545235	0.06870200026135116
2.092524e-04	0.003788247506820384	-0.003054840780161559	0.06857510389128181
2.093491e-04	0.003269345890712052	-0.0015777677298626097	0.06791784799473269
2.094460e-04	0.003379278925907328	-0.0025644833975466833	0.06912793451126749
2.095434e-04	0.0032449904547454636	-0.0019784678271902376	0.06806631128672606
2.096410e-04	0.0029729022769806553	-0.0027279863882291983	0.06861535356861374
2.097393e-04	0.0033156951267048255	-0.0016914994670262035	0.06680455707538552
2.098375e-04	0.0028030941436652597	-0.0034387059173080063	0.06750469083362527
2.099337e-04	0.003219147535571362	-0.0031697156736488724	0.06740649622615842
2.100299e-04	0.002832919430546267	-0.002383640698712355	0.06691964613166392
2.101243e-04	0.0033759040325222226	-0.002438058967920799	0.06741269170474722
2.102209e-04	0.003185409561103862	-0.002436105518693556	0.0672709977963957
2.103191e-04	0.002882949068178751	-0.0035080720069717336	0.06810145147107896
2.104150e-04	0.0027415328094731076	-0.002804126167757773	0.06815727704404762
2.105112e-04	0.002518225200624971	-0.0024854254422322754	0.06648908940320988
2.106086e-04	0.0026996976757174057	-0.002751440504761625	0.0676083351769264
2.107040e-04	0.003578146011378541	-0.0026839615908282365	0.06765550505198642
2.108001e-04	0.0033032645839185678	-0.001994909420967214	0.06749913087756614
2.108968e-04	0.0026007773578738858	-0.0022044975244350892	0.06687637536093444
2.109964e-04	0.0035746105760257616	-0.0014248473118797275	0.06878016674669424
2.110935e-04	0.0041989079130026405	-0.001820313319030117	0.06830976834606473
2.111917e-04	0.002545459967834984	-0.0024524439059627427	0.06837110441826723
2.112884e-04	0.0026459820366378445	-0.001806277546547838	0.06850398585120464
2.113850e-04	0.0031792956849468557	-0.0021371004633568887	0.06812074788024758
2.114815e-04	0.002761597706319162	-0.001480267068165569	0.06761354502607993
2.115778e-04	0.003558032657064536	-0.001191665622594382	0.06725156791968302
2.116745e-04	0.0029116775328548506	-0.0012068700369310713	0.06703271767687619
2.117716e-04	0.0025899301050602667	-0.0018953642894494727	0.06763653729635236
2.118684e-04	0.002942602972401619	-0.001450448488592871	0.06837266619126092
2.119644e-04	0.0033777108141131037	-0.0018186587082517074	0.06845781004542124
2.120630e-04	0.0038995185567118626	-0.0018336815031760442	0.06789972369260842
2.121596e-04	0.0031948933028598026	-0.0021618702145105003	0.06828377568939982
2.122558e-04	0.003690718253771483	-0.0023833129131458565	0.0689224521513963
2.123525e-04	0.0036751812150387308	-0.003470957136589003	0.0680274295609702
2.124484e-04	0.003710790710974859	-0.002269418708874363	0.0672390367326064
2.125455e-04	0.004013354706886262	-0.002396670225267151	0.06702912178321423
2.126419e-04	0.004601940268486702	-0.0018696037322856406	0.06636896247533108
2.127405e-04	0.004747137314921722	-0.001614774635934998	0.06722826629420044
2.128366e-04	0.0034865907271754994	-0.003041312583018078	0.0670747101969842
2.129338e-04	0.004234476918928841	-0.002721323933742426	0.0665144409108911
2.130307e-04	0.003806636042832786	-0.0022938926255357183	0.06716178710117328
2.131278e-04	0.003973247608942726	-0.003367944369613415	0.0672172117087839
2.132267e-04	0.0037932282535192018	-0.003072870458288513	0.06624177841694971
2.133263e-04	0.004982063776252879	-0.0025489272466709756	0.06743684881500471
2.134232e-04	0.004199651539475053	-0.0030681456336134607	0.06712697903320558
2.135194e-04	0.004576120928713435	-0.0021736086564453716	0.06631798350395127
2.136168e-04	0.004026058672371597	-0.0022440833641330757	0.06559786045206745
2.137135e-04	0.0034364769345237023	-0.002115387532767847	0.06552648945421927
2.138116e-04	0.003522004961710132	-0.0015375986107896505	0.06612415923667267
2.139094e-04	0.003176221346491268	-0.0014957724536200994	0.06498897010701252
2.140068e-04	0.003437391713532364	-0.0019298605897482503	0.06618887343475148
2.141037e-04	0.003978137098879529	-0.0006598485417327392	0.06592482485454493
2.142004e-04	0.00413682540688736	-0.0020117155573716877	0.06493448953453826
2.142978e-04	0.0035801862928923622	-0.0026213879714159054	0.06617703462793241
2.143947e-04	0.003253180338174999	-0.0018823664158696691	0.06554995507525951
2.144909e-04	0.003182702824462071	-0.002440561927432445	0.06495426143334182
2.145877e-04	0.0029205625257146344	-0.003568699345532475	0.06490590246744025
2.146853e-04	0.002993571077488399	-0.001929813229457351	0.06481831723120794
2.147810e-04	0.002327657550624831	-0.00283953509409466	0.06530664950284513
2.148769e-04	0.002467784166346038	-0.0030081521409352848	0.06505267371712334
2.149716e-04	0.002017070619830289	-0.002330231376232573	0.06462184274917801
2.150682e-04	0.0028142898642472213	-0.001515246779269422	0.06487474832077482
2.151648e-04	0.0009751738322965331	-0.0020134384153156506	0.06436221609431554
2.152615e-04	0.0030671977490279723	-0.002084093168987141	0.06501119158315977
2.153589e-04	0.0020979041127396495	-0.0020323232224651955	0.06503253789694831
2.154560e-04	0.0020299076431401814	-0.001689895615224889	0.0645821785378367
2.155522e-04	0.0017846888899073843	-0.0028752068737194834	0.06488994996920108
2.156496e-04	0.002140421925469452	-0.0029717575735063056	0.06498006246435972
2.157468e-04	0.002236540419325229	-0.003829559617171695	0.06462563716999463
2.158449e-04	0.0024654302620585175	-0.004223350320321	0.06495923905332618
2.159431e-04	0.003678620963732263	-0.003595530146494606	0.06442649803305739
2.160402e-04	0.004080737626335505	-0.0028722554992657422	0.06514074971685037
2.161379e-04	0.003843836806909506	-0.0023422492085752923	0.06550131381546827
2.162336e-04	0.0038432265479229257	-0.0018896340207337067	0.06500434322615846
2.163300e-04	0.004216757586316403	-0.0016581972934482869	0.06430349880342409
2.164272e-04	0.0034585818182920934	-0.003299828847727748	0.06504242204135888
2.165251e-04	0.0037485668488014515	-0.0018513488959701896	0.06548786658808282
2.166217e-04	0.003725841324717351	-0.002398123863203814	0.06512790597807319
2.167195e-04	0.0030995934675593197	-0.002335724622392403	0.06516281977783946
2.168166e-04	0.002964256246641115	-0.0028783272175499086	0.06533247125589342
2.169145e-04	0.0031204882124576407	-0.0028406549389735454	0.06590289894426492
2.170111e-04	0.003432767806412744	-0.002311824233819249	0.06605970839106604
2.171070e-04	0.004051310819456526	-0.002508270585091491	0.06540549351386395
2.172042e-04	0.004686743083417457	-0.002883727274517083	0.06573987352998589
2.173009e-04	0.004763093695802806	-0.00334312560879264	0.06399388642163137
2.173980e-04	0.004070018035358951	-0.003828786867763405	0.06554006411109713
2.174924e-04	0.003608381031672996	-0.004195305212141076	0.06579275961113029
2.175884e-04	0.003655455443781119	-0.003435759680181782	0.06593949136979749
2.176845e-04	0.003326556958005365	-0.00307438258532913	0.06548214796146637
2.177812e-04	0.004062669729435089	-0.0039628601378266315	0.06521904095482807
2.178772e-04	0.004249430091082097	-0.0043739920436795905	0.06539799433191551
2.179741e-04	0.0037943804560736745	-0.00405958070765327	0.06581555325086126
2.180715e-04	0.0031496001759395223	-0.004015652382886503	0.06589447003828162
2.181686e-04	0.0040856139522322185	-0.0036573134701255584	0.06447149670684775
2.182665e-04	0.00403215765343547	-0.0035982831162908392	0.06424970746220386
2.183624e-04	0.003787917601781922	-0.0037855390846621532	0.06567363567285986
2.184581e-04	0.0037398479203898287	-0.004203970078538881	0.06492605269345819
2.185550e-04	0.003607008755514522	-0.0055459037783817475	0.06516805896291596
2.186521e-04	0.003241820141625943	-0.005232215218656403	0.06545248807383677
2.187490e-04	0.0029517775031850674	-0.004006719808319717	0.06525112099465875
2.188458e-04	0.0032486886364963444	-0.004867043439712912	0.06421054384868519
2.189425e-04	0.0032135836278251936	-0.004087916126645715	0.06507686748006757
2.190394e-04	0.0027749375158598122	-0.004718611070650104	0.06497267310527301
2.191361e-04	0.0035179526662223607	-0.004806473702962946	0.06449826879565261
2.192323e-04	0.002429747290044694	-0.005144284391139293	0.06438192137220859
2.193279e-04	0.0023278373589153186	-0.00389664848941028	0.06461583680844048
2.194258e-04	0.0037597524549335157	-0.005147023917260913	0.06460258809650965
2.195227e-04	0.0033193520358788036	-0.004144905392831367	0.06431501986559572
2.196188e-04	0.0038647426849604785	-0.004057830412629526	0.06437869742804174
2.197176e-04	0.0034582730714845483	-0.005352998678490086	0.06418000809461641
2.198145e-04	0.004787971337376099	-0.0060730331247175985	0.06398126909421398
2.199109e-04	0.00394065538863137	-0.006377061655456839	0.06334404605705404
2.200080e-04	0.00416884501688142	-0.005321033177382508	0.06327908358411294
2.201047e-04	0.0027884056404911136	-0.0062062023382523914	0.06357554820126154
2.202014e-04	0.0026690761362433003	-0.00503139601530289	0.06458988166476255
2.202975e-04	0.0023324266406285154	-0.006440002668279712	0.06393093294093351
2.203942e-04	0.002059047188879381	-0.005579855318911912	0.0644818930821582
2.204916e-04	0.002888400486693702	-0.005574670180441666	0.06364097026384252
2.205877e-04	0.0028994165732016764	-0.006803828325137204	0.06341919661348254
2.206854e-04	0.0028056627131521016	-0.005827672927272311	0.06310354325210654
2.207828e-04	0.002522545668199133	-0.0063782745643266294	0.06254338875183002
2.208792e-04	0.0015144874106809974	-0.006406725228785355	0.06363394394575278
2.209766e-04	0.0017665933002292162	-0.005981829474223837	0.06238388005672333
2.210731e-04	0.0016358624946059103	-0.005861624420615366	0.06278171362238524
2.211705e-04	0.0017400711155937864	-0.005972293710817107	0.06307472006114094
2.212677e-04	0.0007071676270395435	-0.006345632572454156	0.06265986627072492
2.213646e-04	0.0019941371763698	-0.00614104224644363	0.06281482389149196
2.214627e-04	-5.651576772598133e-05	-0.005892421683597328	0.06282695599007386
2.215593e-04	0.0008117013234232137	-0.005864560102140487	0.06151924875552587
2.216581e-04	0.0012480174194149346	-0.006481975816946231	0.06236851721693357
2.217548e-04	0.0009570891367131389	-0.005492705398686924	0.06247503424274031
2.218526e-04	0.0011245225016331185	-0.006418120250919459	0.06154327166809294
2.219502e-04	0.00023843364386192905	-0.0063171136130858235	0.06240409028672744
2.220483e-04	0.0006414326614001347	-0.006356642321211061	0.061751361634934256
2.221461e-04	0.0006037987365741836	-0.006417817511011696	0.0622423366486985
2.222438e-04	0.0020354406704984453	-0.006734496283769345	0.06245198321578002
2.223416e-04	0.0008266368125986697	-0.006834557671491068	0.06227523821659643
2.224384e-04	0.0010548880063875688	-0.00667844951598248	0.06130365431346591
2.225349e-04	0.00014771242982626186	-0.007333032785115149	0.061891591379168144
2.226323e-04	-0.0003119120012389407	-0.007567625116004637	0.06044447375923105
2.227270e-04	-0.0001545910443274701	-0.0074249998432058244	0.06130523876606202
2.228246e-04	0.0008416588024083568	-0.006669058105440168	0.06102165115766558
2.229222e-04	0.001656250410463337	-0.0064723737763093285	0.06171067006937485
2.230189e-04	-0.00040560698307754025	-0.0049667290489547105	0.06165708576426068
