#t	<mx>	<my>	<mz>
9.518542e-05	0.005434648686133292	-0.009989383684338956	0.3003526883476614
9.527983e-05	0.0044449064148911034	-0.009046854022874563	0.29843713924804605
9.537592e-05	0.004970221595987574	-0.00979463746035959	0.2992839311262851
9.547249e-05	0.004029233910949659	-0.009994373314046278	0.29962898109902525
9.556938e-05	0.003278889101858142	-0.010118680266305885	0.29716415218940506
9.566501e-05	0.005925637248435301	-0.010921530394887096	0.2969059294233806
9.576139e-05	0.0062341892947763685	-0.008004271913312067	0.2972275300213235
9.585825e-05	0.005066017842772323	-0.009176766411253125	0.295376222135984
9.595408e-05	0.005638484337109899	-0.010068703694742333	0.2964725194717208
9.604970e-05	0.006123290941156339	-0.009724954700923483	0.29635913402167446
9.614588e-05	0.004204421199548271	-0.009236019899619656	0.2960648123414043
9.624248e-05	0.005850202436927558	-0.01020034671604628	0.29369222362234576
9.633719e-05	0.005424385132106238	-0.009521105137714437	0.29577910389499806
9.643240e-05	0.004928478674577343	-0.009443087458859818	0.2941630692053512
9.652930e-05	0.005116641130492101	-0.008730998514546824	0.29486978055342095
9.662468e-05	0.0040241604896658996	-0.008748018828907703	0.29229992430419666
9.672105e-05	0.003794109832583581	-0.009461470451606332	0.29223072654459314
9.681722e-05	0.0045576917520821604	-0.010394499421203317	0.2930243104681525
9.691389e-05	0.004479096717382679	-0.008866807182021258	0.29166563294960013
9.701023e-05	0.005583410735718502	-0.008809457339903695	0.29180009912029653
9.710411e-05	0.005623588680659146	-0.008051129279565656	0.2919457973156518
9.720175e-05	0.003517911113708985	-0.00792983987970032	0.29171039397054793
9.729764e-05	0.0036586002043439165	-0.008869164442759018	0.29019559439833764
9.739475e-05	0.004125815062559652	-0.005814570267371416	0.2906207290915193
9.749114e-05	0.0035310453292444876	-0.006544256144463692	0.2904554451566851
9.758606e-05	0.002228861238116524	-0.006667854864289227	0.28972465579732287
9.768296e-05	0.0025047260898012043	-0.005274070478601834	0.2897063741768659
9.778003e-05	0.0023908852493793025	-0.005488949990274498	0.29013714888505376
9.787520e-05	0.0029995919581688496	-0.005127385369333639	0.28982363818538676
9.797152e-05	0.0033738977833308276	-0.004122204026184212	0.28854126804180846
9.806787e-05	0.003157335352456742	-0.003071069604127322	0.2888932867544047
9.816422e-05	0.003399885945810125	-0.005269382550726997	0.28911150823736226
9.825958e-05	0.003886614622579259	-0.0032503011185199653	0.28790647131763597
9.835697e-05	0.0035753536689256075	-0.006328677655245491	0.2882421488991365
9.845265e-05	0.0020115851435686958	-0.005562232714004674	0.2886326575254587
9.854676e-05	0.0027183659367407235	-0.005648783493743529	0.2880729173295333
9.864411e-05	0.003954174350992814	-0.0071579508043695195	0.2879960850234416
9.873979e-05	0.002966317455742948	-0.006187685387582109	0.2866495540944352
9.883709e-05	0.0020610999724917237	-0.005740027476605938	0.28692233917639126
9.893346e-05	0.0018101584582494792	-0.007954000616706104	0.28700833867986225
9.902914e-05	0.001981453847532232	-0.007081861127253907	0.2854499957670104
9.912479e-05	0.0018191294129699177	-0.006435792495080953	0.28537683520389057
9.922144e-05	0.0026800398582164497	-0.007442042733354496	0.2858569540219956
9.931801e-05	0.0025530441232471525	-0.00709379114817975	0.28656066718090195
9.941460e-05	0.002309394034362984	-0.006137439151611267	0.2860271201604232
9.951075e-05	0.0024053995659548554	-0.0082256627597476	0.28471862838085926
9.960736e-05	0.0027786617271020673	-0.008719581517593644	0.284635189167227
9.970305e-05	0.0006364897193940131	-0.007501238609081047	0.2858274808123962
9.979876e-05	0.0006921836223967518	-0.009143566385431148	0.2850659451978747
9.989557e-05	0.0008867375033627785	-0.009360333464988388	0.28316725592413594
9.999190e-05	0.001793611858761005	-0.008756151819579484	0.2841609237743312
1.000893e-04	0.001208193258840771	-0.008960548295099697	0.2835209810447713
1.001845e-04	0.0007192042078507845	-0.008991763173745792	0.28402160958587336
1.002820e-04	0.0017582641007397343	-0.008426805162247253	0.2833707158416625
1.003782e-04	0.0006789177222600721	-0.00895117922832868	0.2829627666415047
1.004751e-04	0.0008004621141904975	-0.008761856530124472	0.28276859505532154
1.005700e-04	-0.00037865839807706863	-0.008533439460447047	0.28348733947809057
1.006681e-04	-0.0010255494754542144	-0.0085008618282072	0.2820086989633893
1.007638e-04	-0.0007586605734180949	-0.008670189296469169	0.28278826821145336
1.008602e-04	-0.0013174859688511252	-0.00816949703861332	0.2848602963980273
1.009564e-04	0.00010606966336106067	-0.009633989722148245	0.2815447251579499
1.010517e-04	-0.0024611350338859875	-0.009347711803633588	0.283899424364118
1.011461e-04	-0.002207314886612248	-0.007127338192295254	0.28378114908464197
1.012425e-04	-7.2336552227878e-05	-0.008178792654410783	0.28340620746717654
1.013389e-04	-0.0002573239891030065	-0.0071262120143549545	0.2844213482328527
1.014350e-04	-0.0004281538286016737	-0.0073981250679014355	0.282344364616606
1.015306e-04	-0.0005638748614612292	-0.0074765856606797305	0.28294525953291993
1.016280e-04	0.0006957175025595196	-0.00807066586633333	0.2817648557053633
1.017250e-04	-0.0018096864925399893	-0.0078762275070293	0.28141809572039667
1.018210e-04	-0.001305622259327889	-0.007563727392055199	0.28035422104726904
1.019163e-04	-0.0011048874095814995	-0.008173389388875081	0.28163190674048394
1.020129e-04	-0.0026105921971435147	-0.007627850842424936	0.27972588561049166
1.021096e-04	-0.0027119495250771597	-0.008268204743922168	0.2800974925312196
1.022052e-04	-0.002564967195390442	-0.007722067810716457	0.28085227336349655
1.023013e-04	-0.00244694487987912	-0.006084303592676112	0.2786444131303774
1.023969e-04	-0.0016285028459868446	-0.006870766055420698	0.27927828409334493
1.024928e-04	-0.001976282720152754	-0.007944377871691157	0.27916672778860946
1.025909e-04	-0.001162990481431149	-0.007738303665383636	0.28043717844756
1.026858e-04	-0.000697477902008776	-0.007898066779080611	0.2794433641045484
1.027812e-04	-0.0007122927982228937	-0.0073919535752423	0.27828217846352
1.028768e-04	-0.0011230797984903942	-0.007520510379822487	0.27689580226011284
1.029734e-04	0.00027693384148782813	-0.007056212711394916	0.27699407799023806
1.030691e-04	-0.00091518594839449	-0.007617164953276823	0.2760167431822411
1.031670e-04	0.0008675999756948164	-0.007364367686638305	0.2768782931782872
1.032638e-04	-0.0007321210959883869	-0.007545915280496617	0.27712608745042777
1.033614e-04	-0.0009719134164720059	-0.00813110438997276	0.27631129014320066
1.034563e-04	0.000596143281371094	-0.007417466799239889	0.27604403261773064
1.035525e-04	0.001074988757375956	-0.008450775485056869	0.2777089436896924
1.036481e-04	-0.00010326332193125218	-0.008220404783460507	0.27512165761005
1.037434e-04	0.000444214079659211	-0.009911060691628998	0.27518349972076034
1.038393e-04	0.001090468102798191	-0.009330391887738033	0.2738324266469782
1.039353e-04	-0.0004019321436742211	-0.008363384748219212	0.2732795799346304
1.040316e-04	-0.001171231369110029	-0.008862724379724	0.273590139080534
1.041263e-04	-0.00014591478428591846	-0.009347378894497334	0.27284033766340365
1.042224e-04	-0.0011337456351091727	-0.00649130659290824	0.27219432306684566
1.043173e-04	0.0008255838618587251	-0.007986255016394281	0.27225166233104053
1.044118e-04	0.001024206829082569	-0.009336512904808279	0.27223263677260034
1.045066e-04	0.0007997840459894202	-0.008541536183356522	0.27198336895195124
1.046013e-04	-0.0015850159535303514	-0.007325650747005835	0.2723749640715968
1.046974e-04	-0.00024720020070940715	-0.008256653444975053	0.2734016515444352
1.047928e-04	-0.000720056602307627	-0.006818042571775743	0.2703657605869845
1.048894e-04	-0.0005883212124890447	-0.007196316908667737	0.27158072107070774
1.049833e-04	-3.405511776671194e-05	-0.006988501979929019	0.2697139398614704
1.050800e-04	0.0001560729280838983	-0.00759589736505406	0.2702533990358207
1.051748e-04	0.0001550674815282681	-0.0072862012491492845	0.2700236217992583
1.052721e-04	-0.0007988851246390349	-0.008091794618966192	0.26861079647814995
1.053680e-04	-0.0015413376184056768	-0.007103609712162629	0.27109946988126093
1.054622e-04	0.00019121291375665377	-0.007654490790776755	0.2694917671427423
1.055598e-04	0.0004441170517873138	-0.007879610156817936	0.26862165705301166
1.056569e-04	-0.0013123058988373907	-0.008161343242193914	0.26935582662507
1.057548e-04	-0.0006502046789872776	-0.00892754056644633	0.26904733764620425
1.058514e-04	-0.0006208036971821178	-0.01010964973470915	0.26866355312138573
1.059493e-04	0.0003967745482020785	-0.008954469861671298	0.26765869721371055
1.060439e-04	-0.00021080472551537584	-0.009809852942674184	0.26760692642385553
1.061396e-04	-0.0012857698341414605	-0.008902903490449149	0.2677192285675203
1.062360e-04	-6.256040943114591e-05	-0.010454457183262872	0.26593910444238456
1.063314e-04	-0.0010609311171646857	-0.009797507793457444	0.2657745763761485
1.064268e-04	-0.0007122186623584087	-0.010100910044255569	0.26499550955560963
1.065238e-04	-0.0005432829311945924	-0.010136486951024952	0.26581342266668867
1.066205e-04	-0.0009256355631414301	-0.010997765550318644	0.26527987249264917
1.067151e-04	0.0005130233071083986	-0.010951972326603297	0.264968911048925
1.068103e-04	-0.00044639436797531517	-0.011613747221568969	0.2648168280680529
1.069040e-04	0.00015049821227171902	-0.010973899790055471	0.2636189065656774
1.070016e-04	0.0015840295836550852	-0.01231324384064553	0.26593902779632006
1.070970e-04	0.0008560912899266523	-0.011988571186529937	0.26572586761604466
1.071938e-04	-8.692711712432691e-05	-0.010943963670814917	0.26524443881097964
1.072910e-04	-0.0019766979599304935	-0.010613705848469714	0.2643764098539177
1.073855e-04	-0.0013254212960308077	-0.010961189255544878	0.26558302420652247
1.074820e-04	-0.0001397852936916078	-0.008774844793522729	0.2658759453644048
1.075760e-04	-0.000818863188906445	-0.010359655192219182	0.26438057766540607
1.076709e-04	0.00021184591394495615	-0.010755668991028696	0.2644268706604077
1.077655e-04	-8.767269672339458e-05	-0.008983593697281703	0.2632732359410177
1.078622e-04	-0.0005758184317961371	-0.010941749839884931	0.26422549899254144
1.079576e-04	-0.0011301784592861132	-0.010597355276521593	0.26286600076451366
1.080547e-04	-0.000544349258958724	-0.00928921668740356	0.2624584950075452
1.081501e-04	0.00010342848989011963	-0.009015411246352295	0.26379752006726503
1.082462e-04	-0.0002919621779392989	-0.0110888153509605	0.2638156634032062
1.083413e-04	-0.00010847083628098143	-0.009907046770830076	0.26237400118051923
1.084380e-04	0.0006291306595396464	-0.009531439848472465	0.2622201857684997
1.085337e-04	0.00014167987753496564	-0.009767554505758612	0.2625081872446108
1.086310e-04	0.00022458526806199428	-0.01016358446696063	0.26205807097505
1.087282e-04	0.0008980614570362149	-0.009222559829691704	0.26220121477008607
1.088240e-04	0.0008302582279371337	-0.009872120733236634	0.26089894586157986
1.089199e-04	-6.301234410705439e-05	-0.009705936180311521	0.2620418685596639
1.090144e-04	0.0009559801165989299	-0.008372939622948905	0.2611056232530368
1.091113e-04	-0.0003345454967506551	-0.009578787793449528	0.2601603304876539
1.092054e-04	0.001060171878276746	-0.009100997359680925	0.26207920104740123
1.093015e-04	0.0003920949842732936	-0.007240492331259527	0.2605691523159843
1.093987e-04	0.0007350116669755335	-0.010122002901775727	0.2622186554089549
1.094951e-04	0.0008589824125842018	-0.009115212185032532	0.2597109590559367
1.095893e-04	-3.130490796629957e-05	-0.00996314114112056	0.26070921496540206
1.096868e-04	-0.0008067173617641528	-0.009117494293797691	0.2604405546411407
1.097833e-04	-0.0005213996913944151	-0.00949515832161122	0.2602879850207943
1.098809e-04	0.0013367151686024805	-0.009612931242469142	0.26023818454633724
1.099782e-04	-0.00010491137123576126	-0.01082887045322443	0.25851417322493303
1.100741e-04	0.0008025920199617894	-0.010998755752346432	0.25826855657848447
1.101702e-04	0.0010704728853962724	-0.009664341252157682	0.25740820196908226
1.102653e-04	0.00022394812704613784	-0.010644474966733528	0.2570410025185099
1.103615e-04	0.0021752242492232487	-0.01099514486368484	0.25627207317616935
1.104554e-04	0.0010532254439204235	-0.00890519695669214	0.2548058498336121
1.105513e-04	0.0014273624767385483	-0.00979946247273254	0.25580236352799085
1.106477e-04	0.0009294560853992551	-0.0099130913031888	0.2555667820745263
1.107443e-04	0.00165485062705566	-0.008757839775583897	0.2547457893520174
1.108388e-04	0.0017234924884449924	-0.009947377820147815	0.25457962919381494
1.109327e-04	0.0018889896374482634	-0.009241226618915441	0.25330342090774427
1.110279e-04	0.002282714039305426	-0.008955605324395663	0.25388236796328084
1.111250e-04	0.002231685442637302	-0.009203308035648103	0.25240319565846836
1.112224e-04	0.0029427084153035763	-0.009401188601473664	0.25308925724869435
1.113190e-04	0.0021493591297463434	-0.008927122463392737	0.25274267064805117
1.114137e-04	0.0030578775088163095	-0.010925046968727517	0.2519386986942009
1.115091e-04	0.0033575611266509703	-0.009660937874201839	0.2525751496213106
1.116064e-04	0.0033463364526186627	-0.009732785608980797	0.2510503324824673
1.117039e-04	0.002538672359762307	-0.010082126778665929	0.24975259816420978
1.118012e-04	0.0031780964935690355	-0.009156721950432267	0.24987785817135677
1.118980e-04	0.0050522484852590106	-0.008866476885501132	0.25051452122106377
1.119949e-04	0.0040779209619348595	-0.01033855107473849	0.24953727252985353
1.120910e-04	0.0038830443060363187	-0.00861560935480856	0.2508766446894803
1.121862e-04	0.00372254887929289	-0.007544017329141158	0.25137932496421594
1.122816e-04	0.002771364389975539	-0.0077205994397993895	0.2504542012197221
1.123775e-04	0.0027262824460257697	-0.007302319313307126	0.25035133513844515
1.124736e-04	0.004055424961833522	-0.007850671278609103	0.25110299326184987
1.125685e-04	0.0031439438425697928	-0.006786461018658735	0.2494213308303068
1.126652e-04	0.002555334184837172	-0.007519430888116441	0.24937586254315502
1.127623e-04	0.0025101599170515372	-0.008208081309221337	0.24966300258536234
1.128584e-04	0.0012077179466930031	-0.008923847144178394	0.24747243835331167
1.129527e-04	0.0020972175325801477	-0.008614270039244549	0.2480625933889415
1.130493e-04	0.001866127502262655	-0.008431445539967027	0.24897749426944618
1.131442e-04	0.0026016845870634525	-0.00822170653582419	0.2475432023704318
1.132398e-04	0.0018542634701288437	-0.008622856222824745	0.2473437634083552
1.133367e-04	0.004486845796656144	-0.00762152127613836	0.2457305092928796
1.134333e-04	0.0005341987070457113	-0.007708231293048138	0.24765407686950783
1.135279e-04	0.002137227443844712	-0.0073951810146045	0.2454968511740871
1.136240e-04	0.0020823832338217065	-0.007037120695308259	0.24586068429674401
1.137200e-04	0.0023877813492404524	-0.007513073610544663	0.2454405936525332
1.138161e-04	0.004437017977391732	-0.006433103525796907	0.2457944795778018
1.139113e-04	0.00431768246832535	-0.006607793403902016	0.2453143284384556
1.140086e-04	0.003235045911802141	-0.005841804591990078	0.24599782490726663
1.141053e-04	0.0031188641157409987	-0.0069527032066438324	0.2450006540559116
1.142016e-04	0.002725032862405759	-0.00687381825024109	0.2444986310774353
1.142983e-04	0.002095909869039189	-0.007508175395322384	0.24431449197138286
1.143946e-04	0.004518368889872739	-0.007254083852232248	0.2451299022571453
1.144909e-04	0.0036281677570680036	-0.005747853455702196	0.2443757170432348
1.145876e-04	0.004591549977286649	-0.00632771224792359	0.24323607976210743
1.146818e-04	0.00365831080687507	-0.006431614848747447	0.24504709375288816
1.147779e-04	0.0031799055851275994	-0.008592965846399209	0.24563215060428933
1.148751e-04	0.0037281733648195235	-0.008075500443033361	0.24625584783613347
1.149727e-04	0.003280775798894459	-0.0077386813533245535	0.243014880696259
1.150687e-04	0.003786966876676391	-0.00838354219597189	0.24373717633639305
1.151648e-04	0.0037900971858774338	-0.008611974907810372	0.24362485074932538
1.152598e-04	0.002861184773660315	-0.00999258987118763	0.24396047203154592
1.153569e-04	0.0038792370479849157	-0.009712067881431167	0.2427783336222263
1.154517e-04	0.0027193596239814565	-0.009508211149726033	0.2428169228994108
1.155474e-04	0.0037339048702250428	-0.00967758782619596	0.24439390452091359
1.156433e-04	0.004675386025724251	-0.00760096882465432	0.24227386273424287
